trial_number,state,value,params,datetime_complete
510,COMPLETE,0.36800919772047885,"{""nn_n_layers"": 2, ""nn_units"": 128, ""nn_dropout"": 0.10097550262229654, ""nn_lr"": 0.0023300466957563975, ""nn_epochs"": 122, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-12-01T06:44:45.201615+00:00
511,COMPLETE,0.36708691250115993,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.09024692919372994, ""nn_lr"": 0.003159546127841789, ""nn_epochs"": 117, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-12-01T06:47:39.897379+00:00
512,COMPLETE,0.3694652683844743,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.08102460091636954, ""nn_lr"": 0.002014427088929632, ""nn_epochs"": 115, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-12-01T06:50:37.247216+00:00
513,COMPLETE,0.3654928167455348,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.09227143742493676, ""nn_lr"": 0.004076654266913551, ""nn_epochs"": 107, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-12-01T06:54:00.060459+00:00
514,COMPLETE,0.36930921638348485,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.09024257469030829, ""nn_lr"": 0.0038001284778281796, ""nn_epochs"": 108, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-12-01T06:57:35.831871+00:00
515,COMPLETE,0.37089957549518937,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.08728549130534684, ""nn_lr"": 0.0039030645469935667, ""nn_epochs"": 107, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-12-01T07:01:30.437858+00:00
516,COMPLETE,0.3683876674009944,"{""nn_n_layers"": 2, ""nn_units"": 32, ""nn_dropout"": 0.07583401582536829, ""nn_lr"": 0.0034166970395060527, ""nn_epochs"": 115, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-12-01T07:04:51.637757+00:00
517,COMPLETE,0.3692243461855026,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.09365161222969788, ""nn_lr"": 0.004041528703613509, ""nn_epochs"": 104, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-12-01T07:07:21.385137+00:00
518,COMPLETE,0.3667819673705457,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.09211452933670859, ""nn_lr"": 0.0047278506048670154, ""nn_epochs"": 119, ""nn_batch"": 64, ""nn_act"": ""elu""}",2025-12-01T07:10:23.006770+00:00
519,COMPLETE,0.3680764430896475,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.07309469040544614, ""nn_lr"": 0.00526706386291228, ""nn_epochs"": 119, ""nn_batch"": 64, ""nn_act"": ""elu""}",2025-12-01T07:13:06.583027+00:00
520,COMPLETE,0.37244038850669037,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.0814847002325629, ""nn_lr"": 0.003917229172053037, ""nn_epochs"": 292, ""nn_batch"": 64, ""nn_act"": ""elu""}",2025-12-01T07:15:46.411137+00:00
521,COMPLETE,0.37059675721096585,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.0918461806936636, ""nn_lr"": 0.004974997439713757, ""nn_epochs"": 131, ""nn_batch"": 64, ""nn_act"": ""elu""}",2025-12-01T07:18:21.347848+00:00
522,COMPLETE,0.37173698783333414,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.08241951513954185, ""nn_lr"": 0.0044576804122049615, ""nn_epochs"": 121, ""nn_batch"": 64, ""nn_act"": ""elu""}",2025-12-01T07:21:01.888062+00:00
523,COMPLETE,0.37919388979625407,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.09763468569038135, ""nn_lr"": 0.004432936747509849, ""nn_epochs"": 110, ""nn_batch"": 64, ""nn_act"": ""elu""}",2025-12-01T07:23:47.963010+00:00
524,COMPLETE,0.37843232009406996,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.0905833294653122, ""nn_lr"": 0.003612529227441724, ""nn_epochs"": 103, ""nn_batch"": 64, ""nn_act"": ""elu""}",2025-12-01T07:26:50.721311+00:00
525,COMPLETE,0.3740791909843821,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.10322925302179956, ""nn_lr"": 0.0030633713740699114, ""nn_epochs"": 120, ""nn_batch"": 32, ""nn_act"": ""elu""}",2025-12-01T07:30:20.745007+00:00
526,COMPLETE,0.3775583018004535,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.07581558297656396, ""nn_lr"": 0.0030121242430914933, ""nn_epochs"": 115, ""nn_batch"": 64, ""nn_act"": ""elu""}",2025-12-01T07:34:38.842009+00:00
527,COMPLETE,0.3756685244929667,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.10390746314706958, ""nn_lr"": 0.006275185427241221, ""nn_epochs"": 127, ""nn_batch"": 64, ""nn_act"": ""elu""}",2025-12-01T07:39:13.507231+00:00
528,COMPLETE,0.3712577875434498,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.09258267254203709, ""nn_lr"": 0.0058756068234340625, ""nn_epochs"": 107, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-12-01T07:42:35.633058+00:00
529,COMPLETE,0.3765282219123276,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.10700180561373183, ""nn_lr"": 0.004237958350033593, ""nn_epochs"": 102, ""nn_batch"": 64, ""nn_act"": ""elu""}",2025-12-01T07:45:55.969058+00:00
530,COMPLETE,0.3706248620753826,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.08266701670858204, ""nn_lr"": 0.005236012302516965, ""nn_epochs"": 303, ""nn_batch"": 64, ""nn_act"": ""elu""}",2025-12-01T07:49:17.551747+00:00
531,COMPLETE,0.3692631927946715,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.09445486949608238, ""nn_lr"": 0.004393948904644638, ""nn_epochs"": 115, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-12-01T07:52:00.449271+00:00
532,COMPLETE,0.36852423350328256,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.10520285055971654, ""nn_lr"": 0.004662349706976468, ""nn_epochs"": 99, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-12-01T07:55:00.247617+00:00
533,COMPLETE,0.36767914519775574,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.06706969559330123, ""nn_lr"": 0.005411974291340777, ""nn_epochs"": 120, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-12-01T07:57:47.922065+00:00
534,COMPLETE,0.3695508830804779,"{""nn_n_layers"": 2, ""nn_units"": 128, ""nn_dropout"": 0.08744730157383734, ""nn_lr"": 0.003372559846954371, ""nn_epochs"": 110, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-12-01T08:00:38.353730+00:00
535,COMPLETE,0.3721691005098604,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.09843171026897513, ""nn_lr"": 0.003435437587313528, ""nn_epochs"": 189, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-12-01T08:03:13.581453+00:00
536,COMPLETE,0.372394165144473,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.07736027984242869, ""nn_lr"": 0.0037476584148834163, ""nn_epochs"": 131, ""nn_batch"": 64, ""nn_act"": ""selu""}",2025-12-01T08:06:32.139294+00:00
537,COMPLETE,0.3705239935044951,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.10736839486246821, ""nn_lr"": 0.007110593221315829, ""nn_epochs"": 107, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-12-01T08:09:13.514161+00:00
538,COMPLETE,0.37080795919642895,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.0966514353512521, ""nn_lr"": 0.0045488297455184975, ""nn_epochs"": 99, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-12-01T08:12:04.995701+00:00
539,COMPLETE,0.3708369461673979,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.11163201077691959, ""nn_lr"": 0.0033965685784155897, ""nn_epochs"": 124, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-12-01T08:14:48.171787+00:00
540,COMPLETE,0.564940029388489,"{""nn_n_layers"": 2, ""nn_units"": 32, ""nn_dropout"": 0.4262438513697886, ""nn_lr"": 0.00802715023256696, ""nn_epochs"": 115, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-12-01T08:20:15.100749+00:00
541,COMPLETE,0.37076036295914055,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.08568103460711332, ""nn_lr"": 0.0038409294378374016, ""nn_epochs"": 110, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-12-01T08:23:19.714154+00:00
542,COMPLETE,0.3682371265515496,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.10239940737527731, ""nn_lr"": 0.0028596366642606227, ""nn_epochs"": 101, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-12-01T08:26:28.471061+00:00
543,COMPLETE,0.37190426024106454,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.0670184392265934, ""nn_lr"": 0.005506002126036764, ""nn_epochs"": 70, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-12-01T08:29:09.149228+00:00
544,COMPLETE,0.36928176679760427,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.11689347269502644, ""nn_lr"": 0.00439127539172554, ""nn_epochs"": 122, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-12-01T08:32:01.999199+00:00
545,COMPLETE,0.36897626838889286,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.09461923830410403, ""nn_lr"": 0.0032067832809609983, ""nn_epochs"": 108, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-12-01T08:34:32.171566+00:00
546,COMPLETE,0.371670104448849,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.08054143799344245, ""nn_lr"": 8.670886612552508e-05, ""nn_epochs"": 255, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-12-01T08:37:17.494311+00:00
547,COMPLETE,0.36969768813589265,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.10944615547241723, ""nn_lr"": 0.0004560146264259473, ""nn_epochs"": 117, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-12-01T08:39:44.341981+00:00
548,COMPLETE,0.3991119974500861,"{""nn_n_layers"": 1, ""nn_units"": 256, ""nn_dropout"": 0.08845686943726958, ""nn_lr"": 1.9526716387890218e-05, ""nn_epochs"": 147, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-12-01T08:44:10.411821+00:00
549,COMPLETE,0.37586060475836097,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.10335078050863365, ""nn_lr"": 0.0005360976117809235, ""nn_epochs"": 94, ""nn_batch"": 32, ""nn_act"": ""elu""}",2025-12-01T08:47:09.426012+00:00
550,COMPLETE,0.3694879439925727,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.12206013256208056, ""nn_lr"": 0.006570612942360938, ""nn_epochs"": 238, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-12-01T08:49:49.331643+00:00
551,COMPLETE,0.3788222798630883,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.11059108895399497, ""nn_lr"": 0.0004382970321233313, ""nn_epochs"": 58, ""nn_batch"": 64, ""nn_act"": ""elu""}",2025-12-01T08:52:47.999927+00:00
552,COMPLETE,0.37756495661595585,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.22985475517501364, ""nn_lr"": 0.0026407726219313437, ""nn_epochs"": 102, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-12-01T08:55:30.166931+00:00
553,COMPLETE,0.3748196901564067,"{""nn_n_layers"": 4, ""nn_units"": 256, ""nn_dropout"": 0.09628091924586804, ""nn_lr"": 0.0005281500208225791, ""nn_epochs"": 128, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-12-01T08:58:29.963492+00:00
554,COMPLETE,0.3693890314068207,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.11939679780005562, ""nn_lr"": 0.004651116357507863, ""nn_epochs"": 113, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-12-01T09:01:32.285397+00:00
555,COMPLETE,0.3786937813051603,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.2959240945515613, ""nn_lr"": 0.00039462804259555805, ""nn_epochs"": 90, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-12-01T09:05:56.175941+00:00
556,COMPLETE,0.37208702574171043,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.2110753782479327, ""nn_lr"": 0.00396360013130986, ""nn_epochs"": 80, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-12-01T09:09:59.313333+00:00
557,COMPLETE,0.37332231321644155,"{""nn_n_layers"": 2, ""nn_units"": 128, ""nn_dropout"": 0.0757066164090139, ""nn_lr"": 0.0010656285854758387, ""nn_epochs"": 105, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-12-01T09:13:11.260234+00:00
558,COMPLETE,0.37008377106766177,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.0897607425951074, ""nn_lr"": 0.0004719745315739541, ""nn_epochs"": 63, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-12-01T09:16:43.027831+00:00
559,COMPLETE,0.38033594411227944,"{""nn_n_layers"": 2, ""nn_units"": 32, ""nn_dropout"": 0.10317737596839079, ""nn_lr"": 0.0003673956101881051, ""nn_epochs"": 116, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-12-01T09:19:19.465443+00:00
560,COMPLETE,0.37080652181719703,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.060990246074781304, ""nn_lr"": 0.000585502695801081, ""nn_epochs"": 135, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-12-01T09:21:58.169363+00:00
561,COMPLETE,0.3696806938773171,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.11341930820168815, ""nn_lr"": 0.005643113584828921, ""nn_epochs"": 72, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-12-01T09:24:45.991259+00:00
562,COMPLETE,0.3692962671956025,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.09571593286724074, ""nn_lr"": 0.0009383180655690479, ""nn_epochs"": 98, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-12-01T09:27:32.980830+00:00
563,COMPLETE,0.3792549606950779,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.12026554257584286, ""nn_lr"": 0.003001622435486118, ""nn_epochs"": 110, ""nn_batch"": 64, ""nn_act"": ""relu""}",2025-12-01T09:30:37.604955+00:00
564,COMPLETE,0.3680545278662804,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.08050300373806794, ""nn_lr"": 0.0004809729702047105, ""nn_epochs"": 121, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-12-01T09:33:30.212557+00:00
565,COMPLETE,0.37090904001542313,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.10785455546379184, ""nn_lr"": 0.0004220594094200043, ""nn_epochs"": 85, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-12-01T09:36:14.804055+00:00
566,COMPLETE,0.3667380836173509,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.12649482345226265, ""nn_lr"": 0.0006849622503784606, ""nn_epochs"": 103, ""nn_batch"": 128, ""nn_act"": ""relu""}",2025-12-01T09:39:37.655187+00:00
567,COMPLETE,0.3679969900536488,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.13256500897271845, ""nn_lr"": 0.0007494512391166159, ""nn_epochs"": 94, ""nn_batch"": 128, ""nn_act"": ""relu""}",2025-12-01T09:42:27.032486+00:00
568,COMPLETE,0.3662220284715583,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.12326621626882872, ""nn_lr"": 0.0006475731154035574, ""nn_epochs"": 102, ""nn_batch"": 128, ""nn_act"": ""relu""}",2025-12-01T09:45:49.015852+00:00
569,COMPLETE,0.3712756692362873,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.12826430884237658, ""nn_lr"": 0.0007182704449148652, ""nn_epochs"": 97, ""nn_batch"": 128, ""nn_act"": ""relu""}",2025-12-01T09:48:31.397415+00:00
570,COMPLETE,0.37025218086501105,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.12741089826037058, ""nn_lr"": 0.0008279078688851779, ""nn_epochs"": 89, ""nn_batch"": 128, ""nn_act"": ""relu""}",2025-12-01T09:51:23.333479+00:00
571,COMPLETE,0.37731458794991585,"{""nn_n_layers"": 1, ""nn_units"": 256, ""nn_dropout"": 0.12138924223614364, ""nn_lr"": 0.0006390381759996993, ""nn_epochs"": 103, ""nn_batch"": 128, ""nn_act"": ""relu""}",2025-12-01T09:53:50.620578+00:00
572,COMPLETE,0.38959760670378296,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.1362311937202392, ""nn_lr"": 0.0006084783835469929, ""nn_epochs"": 96, ""nn_batch"": 32, ""nn_act"": ""relu""}",2025-12-01T09:56:39.942709+00:00
573,COMPLETE,0.36995191999000526,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.12401144314124005, ""nn_lr"": 0.0006768292454641611, ""nn_epochs"": 103, ""nn_batch"": 128, ""nn_act"": ""relu""}",2025-12-01T09:59:29.689768+00:00
574,COMPLETE,0.36954269499879877,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.1451475423952426, ""nn_lr"": 0.0005424941407612446, ""nn_epochs"": 83, ""nn_batch"": 128, ""nn_act"": ""relu""}",2025-12-01T10:03:51.580559+00:00
575,COMPLETE,0.3662135959411078,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.11312751290119574, ""nn_lr"": 0.0008468212481441981, ""nn_epochs"": 90, ""nn_batch"": 128, ""nn_act"": ""relu""}",2025-12-01T10:07:39.966060+00:00
576,COMPLETE,0.3730614715396053,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.1859071250265915, ""nn_lr"": 0.0009659834818226238, ""nn_epochs"": 95, ""nn_batch"": 128, ""nn_act"": ""relu""}",2025-12-01T10:10:47.185833+00:00
577,COMPLETE,0.37649146172129905,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.13033094093480382, ""nn_lr"": 0.00081929329915144, ""nn_epochs"": 90, ""nn_batch"": 64, ""nn_act"": ""relu""}",2025-12-01T10:14:02.984067+00:00
578,COMPLETE,0.3704488259286446,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.11613763872759565, ""nn_lr"": 0.0011116832500576944, ""nn_epochs"": 104, ""nn_batch"": 128, ""nn_act"": ""relu""}",2025-12-01T10:17:22.601794+00:00
579,COMPLETE,0.36971185232153486,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.13787391298168578, ""nn_lr"": 0.0009823585266702662, ""nn_epochs"": 100, ""nn_batch"": 128, ""nn_act"": ""relu""}",2025-12-01T10:20:05.120176+00:00
580,COMPLETE,0.37250808893239423,"{""nn_n_layers"": 2, ""nn_units"": 128, ""nn_dropout"": 0.11120348810277528, ""nn_lr"": 0.0008805533547040071, ""nn_epochs"": 91, ""nn_batch"": 128, ""nn_act"": ""relu""}",2025-12-01T10:22:30.320942+00:00
581,COMPLETE,0.3708845584682352,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.12306159234626574, ""nn_lr"": 0.0007369095657644981, ""nn_epochs"": 109, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-12-01T10:25:12.085938+00:00
582,COMPLETE,0.3673640923895241,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.14607593767542032, ""nn_lr"": 0.0007953622933588834, ""nn_epochs"": 97, ""nn_batch"": 128, ""nn_act"": ""relu""}",2025-12-01T10:27:43.982772+00:00
583,COMPLETE,0.5492017011303655,"{""nn_n_layers"": 2, ""nn_units"": 32, ""nn_dropout"": 0.37458473173373225, ""nn_lr"": 0.0007032381891202725, ""nn_epochs"": 348, ""nn_batch"": 128, ""nn_act"": ""relu""}",2025-12-01T10:30:01.440345+00:00
584,COMPLETE,0.3685545922785216,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.10309708980506135, ""nn_lr"": 0.001241118159113321, ""nn_epochs"": 102, ""nn_batch"": 128, ""nn_act"": ""relu""}",2025-12-01T10:33:06.315384+00:00
585,COMPLETE,0.36795262016091695,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.16271422233811839, ""nn_lr"": 0.0006332923705763679, ""nn_epochs"": 107, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-12-01T10:35:56.428059+00:00
586,COMPLETE,0.3668668118134074,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.12837434157872304, ""nn_lr"": 0.0009550916981696192, ""nn_epochs"": 50, ""nn_batch"": 128, ""nn_act"": ""relu""}",2025-12-01T10:38:43.728162+00:00
587,COMPLETE,0.3680561397721924,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.13685823497161095, ""nn_lr"": 0.0009117610464495945, ""nn_epochs"": 53, ""nn_batch"": 128, ""nn_act"": ""relu""}",2025-12-01T10:41:31.174854+00:00
588,COMPLETE,0.36944546861584715,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.12823599026732593, ""nn_lr"": 0.0010408049711632546, ""nn_epochs"": 52, ""nn_batch"": 128, ""nn_act"": ""relu""}",2025-12-01T10:44:07.768990+00:00
589,COMPLETE,0.3823026407326179,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.1532487573707957, ""nn_lr"": 0.0009313277194057301, ""nn_epochs"": 52, ""nn_batch"": 128, ""nn_act"": ""relu""}",2025-12-01T10:46:37.607457+00:00
590,COMPLETE,0.37549758656311955,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.14261026718942657, ""nn_lr"": 0.0008133986110308732, ""nn_epochs"": 61, ""nn_batch"": 64, ""nn_act"": ""relu""}",2025-12-01T10:49:25.129544+00:00
591,COMPLETE,0.37213915797032,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.12438020708074311, ""nn_lr"": 0.0010673390180897296, ""nn_epochs"": 56, ""nn_batch"": 128, ""nn_act"": ""relu""}",2025-12-01T10:51:59.731422+00:00
592,COMPLETE,0.3771745283365315,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.13133864351022867, ""nn_lr"": 6.987075663739675e-05, ""nn_epochs"": 69, ""nn_batch"": 128, ""nn_act"": ""relu""}",2025-12-01T10:54:38.205487+00:00
593,COMPLETE,0.36962980884054536,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.11691418008785973, ""nn_lr"": 0.0007899608883530059, ""nn_epochs"": 55, ""nn_batch"": 128, ""nn_act"": ""relu""}",2025-12-01T10:57:30.134698+00:00
594,COMPLETE,0.3689412533343701,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.15302185401631588, ""nn_lr"": 0.001166514109554935, ""nn_epochs"": 61, ""nn_batch"": 128, ""nn_act"": ""relu""}",2025-12-01T11:01:37.129346+00:00
595,COMPLETE,0.3789463885098541,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.13545859814425856, ""nn_lr"": 0.0006537381464248907, ""nn_epochs"": 52, ""nn_batch"": 32, ""nn_act"": ""relu""}",2025-12-01T11:06:59.371464+00:00
596,COMPLETE,0.37312559477360785,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.11729254373039523, ""nn_lr"": 0.0008884644123714581, ""nn_epochs"": 66, ""nn_batch"": 128, ""nn_act"": ""relu""}",2025-12-01T11:10:54.922557+00:00
597,COMPLETE,0.37208874636889816,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.17198022396394388, ""nn_lr"": 0.0007066801283514651, ""nn_epochs"": 219, ""nn_batch"": 128, ""nn_act"": ""relu""}",2025-12-01T11:13:59.445529+00:00
598,COMPLETE,0.3716399077280178,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.12474011382367114, ""nn_lr"": 0.0006048601803212972, ""nn_epochs"": 79, ""nn_batch"": 128, ""nn_act"": ""relu""}",2025-12-01T11:17:13.013678+00:00
599,COMPLETE,0.3796884824853343,"{""nn_n_layers"": 2, ""nn_units"": 64, ""nn_dropout"": 0.14493504923295158, ""nn_lr"": 0.0008179123529219339, ""nn_epochs"": 86, ""nn_batch"": 128, ""nn_act"": ""relu""}",2025-12-01T11:19:39.029390+00:00
600,COMPLETE,0.36955637653593204,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.1099177089146039, ""nn_lr"": 0.0010066232047868232, ""nn_epochs"": 270, ""nn_batch"": 128, ""nn_act"": ""relu""}",2025-12-01T11:22:53.208109+00:00
601,COMPLETE,0.36950909424269046,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.1122962872843543, ""nn_lr"": 0.0013210933276080641, ""nn_epochs"": 63, ""nn_batch"": 128, ""nn_act"": ""relu""}",2025-12-01T11:25:47.389433+00:00
