ts,study,total_trials,completed_trials,best_value,best_algo,mean_value
2025-12-01T16:46:20.096721+00:00,opti_v1.61_lgb,21604,21602,0.38783608956102217,lgb,0.39313699237135535
2025-12-01T16:46:27.060069+00:00,opti_v1.61_lgb,21605,21603,0.38783608956102217,lgb,0.3931369205284071
2025-12-01T16:46:37.049362+00:00,opti_v1.61_lgb,21606,21604,0.38783608956102217,lgb,0.3931368552944331
2025-12-01T16:46:43.160574+00:00,opti_v1.61_lgb,21607,21605,0.38783608956102217,lgb,0.39313673123645315
2025-12-01T16:46:53.328646+00:00,opti_v1.61_lgb,21608,21606,0.38783608956102217,lgb,0.39313696512079277
2025-12-01T16:47:00.243073+00:00,opti_v1.61_lgb,21609,21607,0.38783608956102217,lgb,0.39313686063330927
2025-12-01T16:47:11.258982+00:00,opti_v1.61_lgb,21610,21608,0.38783608956102217,lgb,0.3931369981770825
2025-12-01T16:47:17.070954+00:00,opti_v1.61_lgb,21611,21609,0.38783608956102217,lgb,0.3931369658330075
2025-12-01T16:47:24.483269+00:00,opti_v1.61_lgb,21612,21610,0.38783608956102217,lgb,0.39313715272394023
2025-12-01T16:47:34.680915+00:00,opti_v1.61_lgb,21613,21611,0.38783608956102217,lgb,0.3931370799589641
2025-12-01T16:47:41.001032+00:00,opti_v1.61_lgb,21614,21612,0.38783608956102217,lgb,0.3931369458195129
2025-12-01T16:47:51.981205+00:00,opti_v1.61_lgb,21615,21613,0.38783608956102217,lgb,0.3931371424040018
2025-12-01T16:47:58.112161+00:00,opti_v1.61_lgb,21616,21614,0.38783608956102217,lgb,0.3931370186870588
2025-12-01T16:48:04.505818+00:00,opti_v1.61_lgb,21617,21615,0.38783608956102217,lgb,0.39313691166542575
2025-12-01T16:48:12.264998+00:00,opti_v1.61_lgb,21618,21616,0.38783608956102217,lgb,0.3931370081661197
2025-12-01T16:48:19.875845+00:00,opti_v1.61_lgb,21619,21617,0.38783608956102217,lgb,0.39313718622868166
2025-12-01T16:48:28.098758+00:00,opti_v1.61_lgb,21620,21618,0.38783608956102217,lgb,0.39313710174892214
2025-12-01T16:48:34.494491+00:00,opti_v1.61_lgb,21621,21619,0.38783608956102217,lgb,0.39313695842144675
2025-12-01T16:48:41.184728+00:00,opti_v1.61_lgb,21622,21620,0.38783608956102217,lgb,0.39313685859127817
2025-12-01T16:48:49.153192+00:00,opti_v1.61_lgb,21623,21621,0.38783608956102217,lgb,0.3931367747697617
2025-12-01T16:49:04.944540+00:00,opti_v1.61_lgb,21624,21622,0.38783608956102217,lgb,0.39313702024272407
2025-12-01T16:49:11.045935+00:00,opti_v1.61_lgb,21625,21623,0.38783608956102217,lgb,0.393136995867371
2025-12-01T16:49:19.936773+00:00,opti_v1.61_lgb,21626,21624,0.38783608956102217,lgb,0.3931368933827171
2025-12-01T16:49:25.843300+00:00,opti_v1.61_lgb,21627,21625,0.38783608956102217,lgb,0.39313683328637045
2025-12-01T16:49:32.945240+00:00,opti_v1.61_lgb,21628,21626,0.38783608956102217,lgb,0.3931368395510144
2025-12-01T16:49:41.215764+00:00,opti_v1.61_lgb,21629,21627,0.38783608956102217,lgb,0.3931367341384477
2025-12-01T16:49:47.700765+00:00,opti_v1.61_lgb,21630,21628,0.38783608956102217,lgb,0.39313661299181457
2025-12-01T16:49:56.897135+00:00,opti_v1.61_lgb,21631,21629,0.38783608956102217,lgb,0.3931368265032012
2025-12-01T16:50:04.080780+00:00,opti_v1.61_lgb,21632,21630,0.38783608956102217,lgb,0.3931367659424014
2025-12-01T16:50:15.647964+00:00,opti_v1.61_lgb,21633,21631,0.38783608956102217,lgb,0.3931366331433806
2025-12-01T16:50:21.698533+00:00,opti_v1.61_lgb,21634,21632,0.38783608956102217,lgb,0.3931366607717066
2025-12-01T16:50:29.569880+00:00,opti_v1.61_lgb,21635,21633,0.38783608956102217,lgb,0.3931368828855186
2025-12-01T16:50:36.855040+00:00,opti_v1.61_lgb,21636,21634,0.38783608956102217,lgb,0.3931367549328432
2025-12-01T16:50:42.635162+00:00,opti_v1.61_lgb,21637,21635,0.38783608956102217,lgb,0.3931370142823627
2025-12-01T16:50:53.838597+00:00,opti_v1.61_lgb,21638,21636,0.38783608956102217,lgb,0.3931368799185579
2025-12-01T16:51:00.157147+00:00,opti_v1.61_lgb,21639,21637,0.38783608956102217,lgb,0.39313678446304473
2025-12-01T16:51:07.708013+00:00,opti_v1.61_lgb,21640,21638,0.38783608956102217,lgb,0.3931366976327737
2025-12-01T16:51:13.896113+00:00,opti_v1.61_lgb,21641,21639,0.38783608956102217,lgb,0.39313688265780083
2025-12-01T16:51:20.703066+00:00,opti_v1.61_lgb,21642,21640,0.38783608956102217,lgb,0.39313683579153
2025-12-01T16:51:29.146181+00:00,opti_v1.61_lgb,21643,21641,0.38783608956102217,lgb,0.3931370685754145
2025-12-01T16:51:35.327732+00:00,opti_v1.61_lgb,21644,21642,0.38783608956102217,lgb,0.39313695059967985
2025-12-01T16:51:43.972612+00:00,opti_v1.61_lgb,21645,21643,0.38783608956102217,lgb,0.3931368003055954
2025-12-01T16:51:50.268963+00:00,opti_v1.61_lgb,21646,21644,0.38783608956102217,lgb,0.3931367030371129
2025-12-01T16:52:02.181212+00:00,opti_v1.61_lgb,21647,21645,0.38783608956102217,lgb,0.39313669031378234
2025-12-01T16:52:07.956207+00:00,opti_v1.61_lgb,21648,21646,0.38783608956102217,lgb,0.39313658118492445
2025-12-01T16:52:15.276023+00:00,opti_v1.61_lgb,21649,21647,0.38783608956102217,lgb,0.3931367676388283
2025-12-01T16:52:25.182453+00:00,opti_v1.61_lgb,21650,21648,0.38783608956102217,lgb,0.3931366336630784
2025-12-01T16:52:32.874647+00:00,opti_v1.61_lgb,21651,21649,0.38783608956102217,lgb,0.39313649834554204
2025-12-01T16:52:40.319650+00:00,opti_v1.61_lgb,21652,21650,0.38783608956102217,lgb,0.39313656348684484
2025-12-01T16:52:46.477234+00:00,opti_v1.61_lgb,21653,21651,0.38783608956102217,lgb,0.3931365084162307
2025-12-01T16:52:57.138083+00:00,opti_v1.61_lgb,21654,21652,0.38783608956102217,lgb,0.3931363438772846
2025-12-01T16:53:03.007769+00:00,opti_v1.61_lgb,21655,21653,0.38783608956102217,lgb,0.39313642009980876
2025-12-01T16:53:08.551669+00:00,opti_v1.61_lgb,21656,21654,0.38783608956102217,lgb,0.39313657533228613
2025-12-01T16:53:16.969161+00:00,opti_v1.61_lgb,21657,21655,0.38783608956102217,lgb,0.3931364764228076
2025-12-01T16:53:23.332803+00:00,opti_v1.61_lgb,21658,21656,0.38783608956102217,lgb,0.39313666044976736
2025-12-01T16:53:32.706607+00:00,opti_v1.61_lgb,21659,21657,0.38783608956102217,lgb,0.39313658980802707
2025-12-01T16:53:38.732340+00:00,opti_v1.61_lgb,21660,21658,0.38783608956102217,lgb,0.3931365717264564
2025-12-01T16:53:45.067695+00:00,opti_v1.61_lgb,21661,21659,0.38783608956102217,lgb,0.39313643413925364
2025-12-01T16:53:53.485790+00:00,opti_v1.61_lgb,21662,21660,0.38783608956102217,lgb,0.3931363445174614
2025-12-01T16:53:59.920263+00:00,opti_v1.61_lgb,21663,21661,0.38783608956102217,lgb,0.3931362368562306
2025-12-01T16:54:07.740143+00:00,opti_v1.61_lgb,21664,21662,0.38783608956102217,lgb,0.3931362892892441
2025-12-01T16:54:14.211332+00:00,opti_v1.61_lgb,21665,21663,0.38783608956102217,lgb,0.39313619233573643
2025-12-01T16:54:21.038671+00:00,opti_v1.61_lgb,21666,21664,0.38783608956102217,lgb,0.39313637946843777
2025-12-01T16:54:26.667299+00:00,opti_v1.61_lgb,21667,21665,0.38783608956102217,lgb,0.39313661943585165
2025-12-01T16:54:37.006837+00:00,opti_v1.61_lgb,21668,21666,0.38783608956102217,lgb,0.393136657919392
2025-12-01T16:54:43.272608+00:00,opti_v1.61_lgb,21669,21667,0.38783608956102217,lgb,0.3931365220136648
2025-12-01T16:54:52.950848+00:00,opti_v1.61_lgb,21670,21668,0.38783608956102217,lgb,0.39313647856651013
2025-12-01T16:54:59.364804+00:00,opti_v1.61_lgb,21671,21669,0.38783608956102217,lgb,0.3931366910201372
2025-12-01T16:55:07.017442+00:00,opti_v1.61_lgb,21672,21670,0.38783608956102217,lgb,0.3931366069813713
2025-12-01T16:55:14.841962+00:00,opti_v1.61_lgb,21673,21671,0.38783608956102217,lgb,0.3931366085309571
2025-12-01T16:55:20.791493+00:00,opti_v1.61_lgb,21674,21672,0.38783608956102217,lgb,0.3931365913706635
2025-12-01T16:55:30.617091+00:00,opti_v1.61_lgb,21675,21673,0.38783608956102217,lgb,0.39313645428914645
2025-12-01T16:55:36.869327+00:00,opti_v1.61_lgb,21676,21674,0.38783608956102217,lgb,0.39313661127750454
2025-12-01T16:55:42.655141+00:00,opti_v1.61_lgb,21677,21675,0.38783608956102217,lgb,0.3931364665597395
2025-12-01T16:55:49.340204+00:00,opti_v1.61_lgb,21678,21676,0.38783608956102217,lgb,0.3931363339071275
2025-12-01T16:55:55.209508+00:00,opti_v1.61_lgb,21679,21677,0.38783608956102217,lgb,0.3931362382800665
2025-12-01T16:56:02.360276+00:00,opti_v1.61_lgb,21680,21678,0.38783608956102217,lgb,0.3931361295310955
2025-12-01T16:56:07.564532+00:00,opti_v1.61_lgb,21681,21679,0.38783608956102217,lgb,0.39313612278746163
2025-12-01T16:56:14.134529+00:00,opti_v1.61_lgb,21682,21680,0.38783608956102217,lgb,0.3931359881647064
2025-12-01T16:56:22.742087+00:00,opti_v1.61_lgb,21683,21681,0.38783608956102217,lgb,0.39313614515852385
2025-12-01T16:56:30.166962+00:00,opti_v1.61_lgb,21684,21682,0.38783608956102217,lgb,0.3931360150105537
2025-12-01T16:56:36.736971+00:00,opti_v1.61_lgb,21685,21683,0.38783608956102217,lgb,0.3931359214572657
2025-12-01T16:56:42.519438+00:00,opti_v1.61_lgb,21686,21684,0.38783608956102217,lgb,0.393135762243619
2025-12-01T16:56:47.746928+00:00,opti_v1.61_lgb,21687,21685,0.38783608956102217,lgb,0.3931359258041337
2025-12-01T16:56:55.937005+00:00,opti_v1.61_lgb,21688,21686,0.38783608956102217,lgb,0.3931360747744751
2025-12-01T16:57:02.125280+00:00,opti_v1.61_lgb,21689,21687,0.38783608956102217,lgb,0.3931359958752701
2025-12-01T16:57:09.782655+00:00,opti_v1.61_lgb,21690,21688,0.38783608956102217,lgb,0.39313601459502917
2025-12-01T16:57:15.155275+00:00,opti_v1.61_lgb,21691,21689,0.38783608956102217,lgb,0.3931359864189062
2025-12-01T16:57:22.385892+00:00,opti_v1.61_lgb,21692,21690,0.38783608956102217,lgb,0.39313589758359613
2025-12-01T16:57:28.968797+00:00,opti_v1.61_lgb,21693,21691,0.38783608956102217,lgb,0.39313580288665967
2025-12-01T16:57:34.024812+00:00,opti_v1.61_lgb,21694,21692,0.38783608956102217,lgb,0.39313585736323947
2025-12-01T16:57:40.738636+00:00,opti_v1.61_lgb,21695,21693,0.38783608956102217,lgb,0.3931358121791638
2025-12-01T16:57:46.372833+00:00,opti_v1.61_lgb,21696,21694,0.38783608956102217,lgb,0.39313606862897543
2025-12-01T16:57:52.353500+00:00,opti_v1.61_lgb,21697,21695,0.38783608956102217,lgb,0.3931362065127599
2025-12-01T16:57:58.632497+00:00,opti_v1.61_lgb,21698,21696,0.38783608956102217,lgb,0.3931360934635125
2025-12-01T16:58:05.404334+00:00,opti_v1.61_lgb,21699,21697,0.38783608956102217,lgb,0.3931359851201267
2025-12-01T16:58:12.002628+00:00,opti_v1.61_lgb,21700,21698,0.38783608956102217,lgb,0.39313602681317705
2025-12-01T16:58:19.234193+00:00,opti_v1.61_lgb,21701,21699,0.38783608956102217,lgb,0.3931362010320163
2025-12-01T16:58:30.998253+00:00,opti_v1.61_lgb,21702,21700,0.38783608956102217,lgb,0.3931365275411256
2025-12-01T16:58:37.170621+00:00,opti_v1.61_lgb,21703,21701,0.38783608956102217,lgb,0.39313645700500705
2025-12-01T16:58:43.511848+00:00,opti_v1.61_lgb,21704,21702,0.38783608956102217,lgb,0.39313631432144164
2025-12-01T16:58:51.196897+00:00,opti_v1.61_lgb,21705,21703,0.38783608956102217,lgb,0.3931361820020773
2025-12-01T16:59:00.162825+00:00,opti_v1.61_lgb,21706,21704,0.38783608956102217,lgb,0.39313633184299157
2025-12-01T16:59:05.875384+00:00,opti_v1.61_lgb,21707,21705,0.38783608956102217,lgb,0.39313621962910195
2025-12-01T16:59:15.406245+00:00,opti_v1.61_lgb,21708,21706,0.38783608956102217,lgb,0.3931362375072197
2025-12-01T16:59:21.578239+00:00,opti_v1.61_lgb,21709,21707,0.38783608956102217,lgb,0.3931362399153524
2025-12-01T16:59:30.509078+00:00,opti_v1.61_lgb,21710,21708,0.38783608956102217,lgb,0.393136402371496
2025-12-01T16:59:37.316435+00:00,opti_v1.61_lgb,21711,21709,0.38783608956102217,lgb,0.39313629799840144
2025-12-01T16:59:45.433318+00:00,opti_v1.61_lgb,21712,21710,0.38783608956102217,lgb,0.39313617813979307
2025-12-01T16:59:53.916224+00:00,opti_v1.61_lgb,21713,21711,0.38783608956102217,lgb,0.393136410694766
2025-12-01T16:59:59.922106+00:00,opti_v1.61_lgb,21714,21712,0.38783608956102217,lgb,0.39313629324904437
2025-12-01T17:00:08.415919+00:00,opti_v1.61_lgb,21715,21713,0.38783608956102217,lgb,0.3931363135912884
2025-12-01T17:00:14.709462+00:00,opti_v1.61_lgb,21716,21714,0.38783608956102217,lgb,0.3931361941042374
2025-12-01T17:00:23.680376+00:00,opti_v1.61_lgb,21717,21715,0.38783608956102217,lgb,0.3931360622900388
2025-12-01T17:00:29.990317+00:00,opti_v1.61_lgb,21718,21716,0.38783608956102217,lgb,0.3931359774001109
2025-12-01T17:00:36.633572+00:00,opti_v1.61_lgb,21719,21717,0.38783608956102217,lgb,0.3931362029863119
2025-12-01T17:00:43.285885+00:00,opti_v1.61_lgb,21720,21718,0.38783608956102217,lgb,0.393136098834496
2025-12-01T17:00:50.226434+00:00,opti_v1.61_lgb,21721,21719,0.38783608956102217,lgb,0.3931360013073491
2025-12-01T17:00:58.457355+00:00,opti_v1.61_lgb,21722,21720,0.38783608956102217,lgb,0.3931361942415698
2025-12-01T17:01:03.929031+00:00,opti_v1.61_lgb,21723,21721,0.38783608956102217,lgb,0.39313628994356614
2025-12-01T17:01:11.145119+00:00,opti_v1.61_lgb,21724,21722,0.38783608956102217,lgb,0.3931361858035858
2025-12-01T17:01:19.653917+00:00,opti_v1.61_lgb,21725,21723,0.38783608956102217,lgb,0.39313604632683424
2025-12-01T17:01:25.836005+00:00,opti_v1.61_lgb,21726,21724,0.38783608956102217,lgb,0.39313594023850607
2025-12-01T17:01:34.989798+00:00,opti_v1.61_lgb,21727,21725,0.38783608956102217,lgb,0.39313583446995165
2025-12-01T17:01:41.184235+00:00,opti_v1.61_lgb,21728,21726,0.38783608956102217,lgb,0.3931356837236432
2025-12-01T17:01:51.258015+00:00,opti_v1.61_lgb,21729,21727,0.38783608956102217,lgb,0.3931355647849167
2025-12-01T17:01:56.639243+00:00,opti_v1.61_lgb,21730,21728,0.38783608956102217,lgb,0.39313554119659205
2025-12-01T17:02:04.924048+00:00,opti_v1.61_lgb,21731,21729,0.38783608956102217,lgb,0.3931354433863846
2025-12-01T17:02:13.062743+00:00,opti_v1.61_lgb,21732,21730,0.38783608956102217,lgb,0.3931356186241311
2025-12-01T17:02:21.702266+00:00,opti_v1.61_lgb,21733,21731,0.38783608956102217,lgb,0.3931354902602738
2025-12-01T17:02:29.722311+00:00,opti_v1.61_lgb,21734,21732,0.38783608956102217,lgb,0.3931353386374552
2025-12-01T17:02:36.297017+00:00,opti_v1.61_lgb,21735,21733,0.38783608956102217,lgb,0.3931354122264261
2025-12-01T17:02:44.947425+00:00,opti_v1.61_lgb,21736,21734,0.38783608956102217,lgb,0.3931355949261335
2025-12-01T17:02:51.204752+00:00,opti_v1.61_lgb,21737,21735,0.38783608956102217,lgb,0.39313552723142736
2025-12-01T17:03:00.266946+00:00,opti_v1.61_lgb,21738,21736,0.38783608956102217,lgb,0.3931354020277371
2025-12-01T17:03:07.647390+00:00,opti_v1.61_lgb,21739,21737,0.38783608956102217,lgb,0.39313522973206166
2025-12-01T17:03:15.178368+00:00,opti_v1.61_lgb,21740,21738,0.38783608956102217,lgb,0.39313508937509684
2025-12-01T17:03:21.043709+00:00,opti_v1.61_lgb,21741,21739,0.38783608956102217,lgb,0.3931353182882217
2025-12-01T17:03:27.836523+00:00,opti_v1.61_lgb,21742,21740,0.38783608956102217,lgb,0.3931353277089924
2025-12-01T17:03:36.770164+00:00,opti_v1.61_lgb,21743,21741,0.38783608956102217,lgb,0.3931352356740801
2025-12-01T17:03:42.588700+00:00,opti_v1.61_lgb,21744,21742,0.38783608956102217,lgb,0.39313513409434575
2025-12-01T17:03:48.915606+00:00,opti_v1.61_lgb,21745,21743,0.38783608956102217,lgb,0.3931350157867887
2025-12-01T17:03:54.927844+00:00,opti_v1.61_lgb,21746,21744,0.38783608956102217,lgb,0.393134877954231
2025-12-01T17:04:00.524503+00:00,opti_v1.61_lgb,21747,21745,0.38783608956102217,lgb,0.3931350076231741
2025-12-01T17:04:10.726296+00:00,opti_v1.61_lgb,21748,21746,0.38783608956102217,lgb,0.39313519986346795
2025-12-01T17:04:17.538332+00:00,opti_v1.61_lgb,21749,21747,0.38783608956102217,lgb,0.39313509181276696
2025-12-01T17:04:25.681004+00:00,opti_v1.61_lgb,21750,21748,0.38783608956102217,lgb,0.39313498397399443
2025-12-01T17:04:31.815992+00:00,opti_v1.61_lgb,21751,21749,0.38783608956102217,lgb,0.39313489833351767
2025-12-01T17:04:38.695878+00:00,opti_v1.61_lgb,21752,21750,0.38783608956102217,lgb,0.39313483797979715
2025-12-01T17:04:45.831735+00:00,opti_v1.61_lgb,21753,21751,0.38783608956102217,lgb,0.39313471039488035
2025-12-01T17:04:51.706863+00:00,opti_v1.61_lgb,21754,21752,0.38783608956102217,lgb,0.39313489133435564
2025-12-01T17:05:01.043790+00:00,opti_v1.61_lgb,21755,21753,0.38783608956102217,lgb,0.39313487304911554
2025-12-01T17:05:06.491007+00:00,opti_v1.61_lgb,21756,21754,0.38783608956102217,lgb,0.39313491733909695
2025-12-01T17:05:18.158148+00:00,opti_v1.61_lgb,21757,21755,0.38783608956102217,lgb,0.39313513772263753
2025-12-01T17:05:23.861097+00:00,opti_v1.61_lgb,21758,21756,0.38783608956102217,lgb,0.39313498439864836
2025-12-01T17:05:31.310762+00:00,opti_v1.61_lgb,21759,21757,0.38783608956102217,lgb,0.39313521839465143
2025-12-01T17:05:39.686374+00:00,opti_v1.61_lgb,21760,21758,0.38783608956102217,lgb,0.39313512692269487
2025-12-01T17:05:46.349693+00:00,opti_v1.61_lgb,21761,21759,0.38783608956102217,lgb,0.3931350157263346
2025-12-01T17:05:56.770471+00:00,opti_v1.61_lgb,21762,21760,0.38783608956102217,lgb,0.3931348784652734
2025-12-01T17:06:02.557531+00:00,opti_v1.61_lgb,21763,21761,0.38783608956102217,lgb,0.39313492679678685
2025-12-01T17:06:10.025837+00:00,opti_v1.61_lgb,21764,21762,0.38783608956102217,lgb,0.3931350809368278
2025-12-01T17:06:16.636427+00:00,opti_v1.61_lgb,21765,21763,0.38783608956102217,lgb,0.3931349412931139
2025-12-01T17:06:25.649589+00:00,opti_v1.61_lgb,21766,21764,0.38783608956102217,lgb,0.3931348249282082
2025-12-01T17:06:33.141524+00:00,opti_v1.61_lgb,21767,21765,0.38783608956102217,lgb,0.3931350009844968
2025-12-01T17:06:41.836303+00:00,opti_v1.61_lgb,21768,21766,0.38783608956102217,lgb,0.39313492123458327
2025-12-01T17:06:48.733045+00:00,opti_v1.61_lgb,21769,21767,0.38783608956102217,lgb,0.3931349595205421
2025-12-01T17:06:55.125912+00:00,opti_v1.61_lgb,21770,21768,0.38783608956102217,lgb,0.39313485778341567
2025-12-01T17:07:03.195296+00:00,opti_v1.61_lgb,21771,21769,0.38783608956102217,lgb,0.39313470065082395
2025-12-01T17:07:09.117473+00:00,opti_v1.61_lgb,21772,21770,0.38783608956102217,lgb,0.39313485069292153
2025-12-01T17:07:17.725916+00:00,opti_v1.61_lgb,21773,21771,0.38783608956102217,lgb,0.3931348277055008
2025-12-01T17:07:25.601542+00:00,opti_v1.61_lgb,21774,21772,0.38783608956102217,lgb,0.3931350419090435
2025-12-01T17:07:32.373318+00:00,opti_v1.61_lgb,21775,21773,0.38783608956102217,lgb,0.3931349371557866
2025-12-01T17:07:40.742855+00:00,opti_v1.61_lgb,21776,21774,0.38783608956102217,lgb,0.39313484708515317
2025-12-01T17:07:47.142087+00:00,opti_v1.61_lgb,21777,21775,0.38783608956102217,lgb,0.3931346991736995
2025-12-01T17:07:53.846574+00:00,opti_v1.61_lgb,21778,21776,0.38783608956102217,lgb,0.3931349051407432
2025-12-01T17:08:00.865820+00:00,opti_v1.61_lgb,21779,21777,0.38783608956102217,lgb,0.3931351536199398
2025-12-01T17:08:11.292072+00:00,opti_v1.61_lgb,21780,21778,0.38783608956102217,lgb,0.3931352090349725
2025-12-01T17:08:19.165129+00:00,opti_v1.61_lgb,21781,21779,0.38783608956102217,lgb,0.3931352245107796
2025-12-01T17:08:25.428551+00:00,opti_v1.61_lgb,21782,21780,0.38783608956102217,lgb,0.3931354701388578
2025-12-01T17:08:36.258816+00:00,opti_v1.61_lgb,21783,21781,0.38783608956102217,lgb,0.39313535942920685
2025-12-01T17:08:41.620082+00:00,opti_v1.61_lgb,21784,21782,0.38783608956102217,lgb,0.393135567532767
2025-12-01T17:08:47.483086+00:00,opti_v1.61_lgb,21785,21783,0.38783608956102217,lgb,0.3931354409149552
2025-12-01T17:08:53.214382+00:00,opti_v1.61_lgb,21786,21784,0.38783608956102217,lgb,0.39313531754656794
2025-12-01T17:08:58.525991+00:00,opti_v1.61_lgb,21787,21785,0.38783608956102217,lgb,0.39313524303039926
2025-12-01T17:09:03.761467+00:00,opti_v1.61_lgb,21788,21786,0.38783608956102217,lgb,0.39313529525458085
2025-12-01T17:09:09.059336+00:00,opti_v1.61_lgb,21789,21787,0.38783608956102217,lgb,0.3931351580352933
2025-12-01T17:09:14.825671+00:00,opti_v1.61_lgb,21790,21788,0.38783608956102217,lgb,0.3931350459133719
2025-12-01T17:09:20.661637+00:00,opti_v1.61_lgb,21791,21789,0.38783608956102217,lgb,0.3931352011691852
2025-12-01T17:09:26.743430+00:00,opti_v1.61_lgb,21792,21790,0.38783608956102217,lgb,0.393135083701855
2025-12-01T17:09:31.914701+00:00,opti_v1.61_lgb,21793,21791,0.38783608956102217,lgb,0.3931349351739993
2025-12-01T17:09:37.309331+00:00,opti_v1.61_lgb,21794,21792,0.38783608956102217,lgb,0.3931348156115166
2025-12-01T17:09:42.477184+00:00,opti_v1.61_lgb,21795,21793,0.38783608956102217,lgb,0.39313504904008656
2025-12-01T17:09:47.859922+00:00,opti_v1.61_lgb,21796,21794,0.38783608956102217,lgb,0.3931349740059261
2025-12-01T17:09:53.208982+00:00,opti_v1.61_lgb,21797,21795,0.38783608956102217,lgb,0.39313487432052074
2025-12-01T17:09:59.899018+00:00,opti_v1.61_lgb,21798,21796,0.38783608956102217,lgb,0.39313495328277664
2025-12-01T17:10:06.298376+00:00,opti_v1.61_lgb,21799,21797,0.38783608956102217,lgb,0.3931351552767266
2025-12-01T17:10:13.253872+00:00,opti_v1.61_lgb,21800,21798,0.38783608956102217,lgb,0.39313506834326967
2025-12-01T17:10:19.110507+00:00,opti_v1.61_lgb,21801,21799,0.38783608956102217,lgb,0.3931349405411072
2025-12-01T17:10:25.186804+00:00,opti_v1.61_lgb,21802,21800,0.38783608956102217,lgb,0.39313484875615307
2025-12-01T17:10:31.704650+00:00,opti_v1.61_lgb,21803,21801,0.38783608956102217,lgb,0.3931347961941654
2025-12-01T17:10:38.606216+00:00,opti_v1.61_lgb,21804,21802,0.38783608956102217,lgb,0.3931346722865023
2025-12-01T17:10:44.293605+00:00,opti_v1.61_lgb,21805,21803,0.38783608956102217,lgb,0.39313489975851923
2025-12-01T17:10:51.199446+00:00,opti_v1.61_lgb,21806,21804,0.38783608956102217,lgb,0.39313508014808324
2025-12-01T17:10:56.464508+00:00,opti_v1.61_lgb,21807,21805,0.38783608956102217,lgb,0.39313501229203573
2025-12-01T17:11:02.161747+00:00,opti_v1.61_lgb,21808,21806,0.38783608956102217,lgb,0.39313490616180574
2025-12-01T17:11:07.897619+00:00,opti_v1.61_lgb,21809,21807,0.38783608956102217,lgb,0.39313477360638577
2025-12-01T17:11:12.996675+00:00,opti_v1.61_lgb,21810,21808,0.38783608956102217,lgb,0.39313465529729347
2025-12-01T17:11:18.875747+00:00,opti_v1.61_lgb,21811,21809,0.38783608956102217,lgb,0.39313484358582806
2025-12-01T17:11:23.584827+00:00,opti_v1.61_lgb,21812,21810,0.38783608956102217,lgb,0.393134924781964
2025-12-01T17:11:28.709428+00:00,opti_v1.61_lgb,21813,21811,0.38783608956102217,lgb,0.3931347977532728
2025-12-01T17:11:34.177662+00:00,opti_v1.61_lgb,21814,21812,0.38783608956102217,lgb,0.3931346788815093
2025-12-01T17:11:39.960511+00:00,opti_v1.61_lgb,21815,21813,0.38783608956102217,lgb,0.3931346805356531
2025-12-01T17:11:45.482491+00:00,opti_v1.61_lgb,21816,21814,0.38783608956102217,lgb,0.39313470209934237
2025-12-01T17:11:51.936339+00:00,opti_v1.61_lgb,21817,21815,0.38783608956102217,lgb,0.39313464166604406
2025-12-01T17:11:57.395513+00:00,opti_v1.61_lgb,21818,21816,0.38783608956102217,lgb,0.3931345314649063
2025-12-01T17:12:03.351388+00:00,opti_v1.61_lgb,21819,21817,0.38783608956102217,lgb,0.39313440194400473
2025-12-01T17:12:08.503571+00:00,opti_v1.61_lgb,21820,21818,0.38783608956102217,lgb,0.393134258381949
2025-12-01T17:12:13.267350+00:00,opti_v1.61_lgb,21821,21819,0.38783608956102217,lgb,0.3931341715461035
2025-12-01T17:12:18.631063+00:00,opti_v1.61_lgb,21822,21820,0.38783608956102217,lgb,0.3931343950381884
2025-12-01T17:12:23.655233+00:00,opti_v1.61_lgb,21823,21821,0.38783608956102217,lgb,0.3931344459714361
2025-12-01T17:12:29.348768+00:00,opti_v1.61_lgb,21824,21822,0.38783608956102217,lgb,0.39313438394530875
2025-12-01T17:12:35.243073+00:00,opti_v1.61_lgb,21825,21823,0.38783608956102217,lgb,0.3931346823123
2025-12-01T17:12:41.309481+00:00,opti_v1.61_lgb,21826,21824,0.38783608956102217,lgb,0.3931345537269472
2025-12-01T17:12:46.708656+00:00,opti_v1.61_lgb,21827,21825,0.38783608956102217,lgb,0.39313481402910255
2025-12-01T17:12:52.521088+00:00,opti_v1.61_lgb,21828,21826,0.38783608956102217,lgb,0.39313493988452
2025-12-01T17:12:57.446868+00:00,opti_v1.61_lgb,21829,21827,0.38783608956102217,lgb,0.39313498817249676
2025-12-01T17:13:04.084797+00:00,opti_v1.61_lgb,21830,21828,0.38783608956102217,lgb,0.3931351037320268
2025-12-01T17:13:10.832599+00:00,opti_v1.61_lgb,21831,21829,0.38783608956102217,lgb,0.3931352296928469
2025-12-01T17:13:15.999393+00:00,opti_v1.61_lgb,21832,21830,0.38783608956102217,lgb,0.3931352207908369
2025-12-01T17:13:21.164978+00:00,opti_v1.61_lgb,21833,21831,0.38783608956102217,lgb,0.3931352918045953
2025-12-01T17:13:25.619084+00:00,opti_v1.61_lgb,21834,21832,0.38783608956102217,lgb,0.39313550712803685
2025-12-01T17:13:31.767200+00:00,opti_v1.61_lgb,21835,21833,0.38783608956102217,lgb,0.3931354136242578
2025-12-01T17:13:36.840876+00:00,opti_v1.61_lgb,21836,21834,0.38783608956102217,lgb,0.393135675327616
