trial_number,state,value,params,datetime_complete
1377,COMPLETE,0.36824583178726733,"{""nn_n_layers"": 2, ""nn_units"": 64, ""nn_dropout"": 0.07716416429931387, ""nn_lr"": 0.002259689872604028, ""nn_epochs"": 342, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-12-05T15:21:39.320404+00:00
1378,COMPLETE,0.3699720635271541,"{""nn_n_layers"": 2, ""nn_units"": 128, ""nn_dropout"": 0.04407004084727927, ""nn_lr"": 0.004413348899443746, ""nn_epochs"": 294, ""nn_batch"": 64, ""nn_act"": ""selu""}",2025-12-05T15:26:25.793547+00:00
1379,COMPLETE,0.36991882564291995,"{""nn_n_layers"": 2, ""nn_units"": 64, ""nn_dropout"": 0.03174426440807153, ""nn_lr"": 0.006041610213042133, ""nn_epochs"": 172, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-12-05T15:29:43.653523+00:00
1380,COMPLETE,0.37099768581934406,"{""nn_n_layers"": 2, ""nn_units"": 64, ""nn_dropout"": 0.009872851037415666, ""nn_lr"": 0.002529689690232984, ""nn_epochs"": 315, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-12-05T15:33:10.975343+00:00
1381,COMPLETE,0.3732900355413361,"{""nn_n_layers"": 2, ""nn_units"": 64, ""nn_dropout"": 0.053396265925280385, ""nn_lr"": 0.007238242823014713, ""nn_epochs"": 328, ""nn_batch"": 64, ""nn_act"": ""selu""}",2025-12-05T15:36:44.628751+00:00
1382,COMPLETE,0.36621980282420336,"{""nn_n_layers"": 2, ""nn_units"": 64, ""nn_dropout"": 0.08548125250579636, ""nn_lr"": 0.005389890350510085, ""nn_epochs"": 352, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-12-05T15:39:48.139967+00:00
1383,COMPLETE,0.36759294267878007,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.03801745901339861, ""nn_lr"": 0.0019976763970898973, ""nn_epochs"": 301, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-12-05T15:43:52.109653+00:00
1384,COMPLETE,0.36892654173883693,"{""nn_n_layers"": 2, ""nn_units"": 128, ""nn_dropout"": 0.06337737115884816, ""nn_lr"": 0.0032422548699955764, ""nn_epochs"": 315, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-12-05T15:47:33.927298+00:00
1385,COMPLETE,0.3698166425812359,"{""nn_n_layers"": 2, ""nn_units"": 32, ""nn_dropout"": 0.025174595068898277, ""nn_lr"": 0.003932941962523422, ""nn_epochs"": 185, ""nn_batch"": 64, ""nn_act"": ""selu""}",2025-12-05T15:52:21.213584+00:00
1386,COMPLETE,0.36710793706331757,"{""nn_n_layers"": 2, ""nn_units"": 64, ""nn_dropout"": 0.04775339470918079, ""nn_lr"": 0.0016544652429524242, ""nn_epochs"": 308, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-12-05T15:58:45.229283+00:00
1387,COMPLETE,0.3742408998766001,"{""nn_n_layers"": 2, ""nn_units"": 64, ""nn_dropout"": 0.07494675734289967, ""nn_lr"": 0.006691639643510491, ""nn_epochs"": 325, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-12-05T16:01:22.522463+00:00
1388,COMPLETE,0.36830278942357786,"{""nn_n_layers"": 2, ""nn_units"": 64, ""nn_dropout"": 0.037765798460996765, ""nn_lr"": 0.004698064682688213, ""nn_epochs"": 170, ""nn_batch"": 32, ""nn_act"": ""selu""}",2025-12-05T16:05:01.507584+00:00
1389,COMPLETE,0.3920391228974492,"{""nn_n_layers"": 2, ""nn_units"": 64, ""nn_dropout"": 0.061114818950144784, ""nn_lr"": 7.386471925633752e-05, ""nn_epochs"": 338, ""nn_batch"": 64, ""nn_act"": ""selu""}",2025-12-05T16:08:54.629676+00:00
1390,COMPLETE,0.3675499566962686,"{""nn_n_layers"": 2, ""nn_units"": 128, ""nn_dropout"": 0.018709678087107905, ""nn_lr"": 0.0026688645554537975, ""nn_epochs"": 289, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-12-05T16:11:28.924142+00:00
1391,COMPLETE,0.3698138265659001,"{""nn_n_layers"": 2, ""nn_units"": 64, ""nn_dropout"": 0.048275263140618994, ""nn_lr"": 0.0030650164922417706, ""nn_epochs"": 318, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-12-05T16:13:45.304236+00:00
1392,COMPLETE,0.3724518006210234,"{""nn_n_layers"": 2, ""nn_units"": 64, ""nn_dropout"": 0.030921081495298472, ""nn_lr"": 0.00796528211411254, ""nn_epochs"": 181, ""nn_batch"": 64, ""nn_act"": ""selu""}",2025-12-05T16:16:30.620473+00:00
1393,COMPLETE,0.36827309969200084,"{""nn_n_layers"": 2, ""nn_units"": 64, ""nn_dropout"": 0.08704233931709117, ""nn_lr"": 0.006121426370347289, ""nn_epochs"": 331, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-12-05T16:19:02.408841+00:00
1394,COMPLETE,0.39716969562468846,"{""nn_n_layers"": 3, ""nn_units"": 32, ""nn_dropout"": 0.07045029319653112, ""nn_lr"": 0.002329349801499814, ""nn_epochs"": 387, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-12-05T16:21:31.632966+00:00
1395,COMPLETE,0.3713135034602237,"{""nn_n_layers"": 2, ""nn_units"": 64, ""nn_dropout"": 0.0553160099293267, ""nn_lr"": 0.005347796286232297, ""nn_epochs"": 345, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-12-05T16:23:45.971346+00:00
1396,COMPLETE,0.367445572504106,"{""nn_n_layers"": 2, ""nn_units"": 128, ""nn_dropout"": 0.04147666903629618, ""nn_lr"": 0.00432670326549166, ""nn_epochs"": 167, ""nn_batch"": 64, ""nn_act"": ""selu""}",2025-12-05T16:26:56.356586+00:00
1397,COMPLETE,0.37126252701130674,"{""nn_n_layers"": 2, ""nn_units"": 64, ""nn_dropout"": 0.009544866141104821, ""nn_lr"": 0.0034947876548405425, ""nn_epochs"": 308, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-12-05T16:29:06.548958+00:00
1398,COMPLETE,0.3673104859588572,"{""nn_n_layers"": 2, ""nn_units"": 64, ""nn_dropout"": 0.09726463862212423, ""nn_lr"": 0.006853753733655279, ""nn_epochs"": 326, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-12-05T16:31:29.928057+00:00
1399,COMPLETE,0.3935583544611859,"{""nn_n_layers"": 2, ""nn_units"": 64, ""nn_dropout"": 0.21478119192923292, ""nn_lr"": 0.002090832096862058, ""nn_epochs"": 175, ""nn_batch"": 64, ""nn_act"": ""selu""}",2025-12-05T16:33:21.140383+00:00
1400,COMPLETE,0.3714906249245745,"{""nn_n_layers"": 4, ""nn_units"": 64, ""nn_dropout"": 0.03250520597236671, ""nn_lr"": 0.008849351435838064, ""nn_epochs"": 372, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-12-05T16:35:13.693097+00:00
1401,COMPLETE,0.3720074035932474,"{""nn_n_layers"": 2, ""nn_units"": 128, ""nn_dropout"": 0.06186707674504975, ""nn_lr"": 0.0028373529588342668, ""nn_epochs"": 313, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-12-05T16:36:42.491757+00:00
1402,COMPLETE,0.4585033518209124,"{""nn_n_layers"": 2, ""nn_units"": 64, ""nn_dropout"": 0.37066794737019504, ""nn_lr"": 0.0052379667988238, ""nn_epochs"": 335, ""nn_batch"": 64, ""nn_act"": ""selu""}",2025-12-05T16:38:19.113189+00:00
1403,COMPLETE,0.36939316304950076,"{""nn_n_layers"": 2, ""nn_units"": 32, ""nn_dropout"": 0.04714483827920106, ""nn_lr"": 0.006244545134891871, ""nn_epochs"": 320, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-12-05T16:39:41.715669+00:00
1405,COMPLETE,0.37061124169799914,"{""nn_n_layers"": 2, ""nn_units"": 64, ""nn_dropout"": 0.0747976616361048, ""nn_lr"": 0.002450283891630825, ""nn_epochs"": 185, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-12-05T23:55:10.202402+00:00
1406,COMPLETE,0.3819894768115245,"{""nn_n_layers"": 3, ""nn_units"": 64, ""nn_dropout"": 0.022255746212620588, ""nn_lr"": 0.007443829307273057, ""nn_epochs"": 301, ""nn_batch"": 64, ""nn_act"": ""selu""}",2025-12-05T23:57:38.625674+00:00
1407,COMPLETE,0.36829486144094864,"{""nn_n_layers"": 2, ""nn_units"": 128, ""nn_dropout"": 0.05691916470000272, ""nn_lr"": 0.003925512455041852, ""nn_epochs"": 354, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-12-05T23:59:43.951408+00:00
1408,COMPLETE,0.36616386686314484,"{""nn_n_layers"": 2, ""nn_units"": 64, ""nn_dropout"": 0.03823886733468977, ""nn_lr"": 0.003140490983102247, ""nn_epochs"": 61, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-12-06T00:01:30.889946+00:00
1409,COMPLETE,0.37449203777209567,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.0009375209419469864, ""nn_lr"": 0.004894991109937364, ""nn_epochs"": 99, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-12-06T00:03:34.209576+00:00
1410,COMPLETE,0.3701200083487942,"{""nn_n_layers"": 2, ""nn_units"": 64, ""nn_dropout"": 0.08315109526104436, ""nn_lr"": 0.002655816735991743, ""nn_epochs"": 164, ""nn_batch"": 64, ""nn_act"": ""selu""}",2025-12-06T00:05:33.426612+00:00
1411,COMPLETE,0.3692858461406782,"{""nn_n_layers"": 2, ""nn_units"": 64, ""nn_dropout"": 0.06721535104468128, ""nn_lr"": 0.005858417896712767, ""nn_epochs"": 73, ""nn_batch"": 32, ""nn_act"": ""selu""}",2025-12-06T00:07:53.075977+00:00
1412,COMPLETE,0.3681118755139252,"{""nn_n_layers"": 2, ""nn_units"": 64, ""nn_dropout"": 0.024122536928722887, ""nn_lr"": 0.003650228531347668, ""nn_epochs"": 294, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-12-06T00:09:41.531662+00:00
1413,COMPLETE,0.3748629703978973,"{""nn_n_layers"": 2, ""nn_units"": 32, ""nn_dropout"": 0.04783232526202862, ""nn_lr"": 0.0018974392121839081, ""nn_epochs"": 327, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-12-06T00:11:27.050429+00:00
1414,COMPLETE,0.3755368417624909,"{""nn_n_layers"": 2, ""nn_units"": 128, ""nn_dropout"": 0.03117028180504946, ""nn_lr"": 0.004467690648951552, ""nn_epochs"": 337, ""nn_batch"": 64, ""nn_act"": ""selu""}",2025-12-06T00:13:22.459106+00:00
1415,COMPLETE,0.36500228356657394,"{""nn_n_layers"": 2, ""nn_units"": 64, ""nn_dropout"": 0.05299307664183971, ""nn_lr"": 0.0023121438325019116, ""nn_epochs"": 171, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-12-06T00:15:17.332949+00:00
1416,COMPLETE,0.3718851127804264,"{""nn_n_layers"": 2, ""nn_units"": 64, ""nn_dropout"": 0.06732497361318865, ""nn_lr"": 0.0014731038535284156, ""nn_epochs"": 171, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-12-06T00:17:10.374164+00:00
1417,COMPLETE,0.36686718593094664,"{""nn_n_layers"": 2, ""nn_units"": 64, ""nn_dropout"": 0.07299605704615944, ""nn_lr"": 0.0017734711757722548, ""nn_epochs"": 168, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-12-06T00:18:58.217009+00:00
1418,COMPLETE,0.3721601726468146,"{""nn_n_layers"": 2, ""nn_units"": 64, ""nn_dropout"": 0.05617926884640227, ""nn_lr"": 0.0019327473629294888, ""nn_epochs"": 163, ""nn_batch"": 64, ""nn_act"": ""selu""}",2025-12-06T00:20:56.961241+00:00
1419,COMPLETE,0.3688842740848843,"{""nn_n_layers"": 3, ""nn_units"": 128, ""nn_dropout"": 0.0623625541327918, ""nn_lr"": 0.002096528962889051, ""nn_epochs"": 165, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-12-06T00:22:50.056433+00:00
1420,COMPLETE,0.36697860992364506,"{""nn_n_layers"": 2, ""nn_units"": 64, ""nn_dropout"": 0.0776397890705991, ""nn_lr"": 0.002162475787823866, ""nn_epochs"": 175, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-12-06T00:24:43.117485+00:00
1421,COMPLETE,0.3652586243259586,"{""nn_n_layers"": 2, ""nn_units"": 64, ""nn_dropout"": 0.05374893174697263, ""nn_lr"": 0.0016067620131113996, ""nn_epochs"": 172, ""nn_batch"": 64, ""nn_act"": ""selu""}",2025-12-06T00:26:51.845415+00:00
1422,COMPLETE,0.36686776985837155,"{""nn_n_layers"": 2, ""nn_units"": 64, ""nn_dropout"": 0.06531292319204468, ""nn_lr"": 0.0023130652305127382, ""nn_epochs"": 158, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-12-06T00:28:52.482176+00:00
1423,COMPLETE,0.3787679381804267,"{""nn_n_layers"": 2, ""nn_units"": 32, ""nn_dropout"": 0.05541697134071117, ""nn_lr"": 0.0017300234361665911, ""nn_epochs"": 171, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-12-06T00:30:38.579615+00:00
1424,COMPLETE,0.37065705173975194,"{""nn_n_layers"": 2, ""nn_units"": 64, ""nn_dropout"": 0.06587163367760998, ""nn_lr"": 0.002118593346279869, ""nn_epochs"": 159, ""nn_batch"": 64, ""nn_act"": ""selu""}",2025-12-06T00:32:39.665288+00:00
1425,COMPLETE,0.37372831450343946,"{""nn_n_layers"": 2, ""nn_units"": 128, ""nn_dropout"": 0.1780905257387904, ""nn_lr"": 0.0022871631069739003, ""nn_epochs"": 166, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-12-06T00:34:22.654027+00:00
1426,COMPLETE,0.37554262627703594,"{""nn_n_layers"": 2, ""nn_units"": 64, ""nn_dropout"": 0.08267122672291433, ""nn_lr"": 0.0018391222442488571, ""nn_epochs"": 165, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-12-06T00:36:15.099836+00:00
1427,COMPLETE,0.36503502752477673,"{""nn_n_layers"": 2, ""nn_units"": 64, ""nn_dropout"": 0.050286808447681304, ""nn_lr"": 0.0012534917693325055, ""nn_epochs"": 172, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-12-06T00:38:13.970070+00:00
1428,COMPLETE,0.3776149728505275,"{""nn_n_layers"": 1, ""nn_units"": 64, ""nn_dropout"": 0.04663788000087271, ""nn_lr"": 0.001421427618121367, ""nn_epochs"": 173, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-12-06T00:40:01.323056+00:00
1429,COMPLETE,0.38033485658926347,"{""nn_n_layers"": 2, ""nn_units"": 64, ""nn_dropout"": 0.04388013140592465, ""nn_lr"": 0.0014744758474931456, ""nn_epochs"": 172, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-12-06T00:42:09.950974+00:00
1430,COMPLETE,0.46199532374744984,"{""nn_n_layers"": 2, ""nn_units"": 64, ""nn_dropout"": 0.3867145515959478, ""nn_lr"": 0.0012693162214405045, ""nn_epochs"": 175, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-12-06T00:43:49.637049+00:00
1431,COMPLETE,0.3714471648924395,"{""nn_n_layers"": 2, ""nn_units"": 64, ""nn_dropout"": 0.05117626457016654, ""nn_lr"": 0.001688588816946447, ""nn_epochs"": 180, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-12-06T00:45:45.969098+00:00
1432,COMPLETE,0.36621449729782096,"{""nn_n_layers"": 2, ""nn_units"": 64, ""nn_dropout"": 0.04731240267379802, ""nn_lr"": 0.0018631825443668434, ""nn_epochs"": 176, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-12-06T00:47:55.961930+00:00
1433,COMPLETE,0.37509741072086183,"{""nn_n_layers"": 2, ""nn_units"": 64, ""nn_dropout"": 0.0433005099532947, ""nn_lr"": 0.001413425766547349, ""nn_epochs"": 179, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-12-06T00:49:46.366197+00:00
1434,COMPLETE,0.3680130165297421,"{""nn_n_layers"": 2, ""nn_units"": 64, ""nn_dropout"": 0.05272835365152613, ""nn_lr"": 0.0015957984332842946, ""nn_epochs"": 166, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-12-06T00:51:38.312517+00:00
1435,COMPLETE,0.3740809993457059,"{""nn_n_layers"": 3, ""nn_units"": 64, ""nn_dropout"": 0.056280857426296106, ""nn_lr"": 0.002025814754957976, ""nn_epochs"": 170, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-12-06T00:53:29.131186+00:00
1436,COMPLETE,0.37337833576422946,"{""nn_n_layers"": 2, ""nn_units"": 64, ""nn_dropout"": 0.04312279161994149, ""nn_lr"": 0.0008300536187238181, ""nn_epochs"": 176, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-12-06T00:55:22.714402+00:00
1437,COMPLETE,0.37585278656138044,"{""nn_n_layers"": 2, ""nn_units"": 64, ""nn_dropout"": 0.03644191795951576, ""nn_lr"": 0.001301835155641518, ""nn_epochs"": 160, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-12-06T00:57:26.545334+00:00
1438,COMPLETE,0.3677530690070068,"{""nn_n_layers"": 2, ""nn_units"": 64, ""nn_dropout"": 0.051275405229072854, ""nn_lr"": 0.0011557113574598473, ""nn_epochs"": 156, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-12-06T00:59:30.315701+00:00
1439,COMPLETE,0.36883363756551407,"{""nn_n_layers"": 2, ""nn_units"": 64, ""nn_dropout"": 0.03951716288429089, ""nn_lr"": 0.002323922910872277, ""nn_epochs"": 181, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-12-06T01:01:32.752736+00:00
1440,COMPLETE,0.3693084455801851,"{""nn_n_layers"": 2, ""nn_units"": 64, ""nn_dropout"": 0.05472835437916083, ""nn_lr"": 0.0010986729931048498, ""nn_epochs"": 156, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-12-06T01:03:27.097016+00:00
1441,COMPLETE,0.3693253115891725,"{""nn_n_layers"": 2, ""nn_units"": 64, ""nn_dropout"": 0.05844356088976172, ""nn_lr"": 0.0009307775086634682, ""nn_epochs"": 165, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-12-06T01:05:31.542141+00:00
1442,COMPLETE,0.37870206833783254,"{""nn_n_layers"": 2, ""nn_units"": 64, ""nn_dropout"": 0.042107371076054334, ""nn_lr"": 0.001696773915365509, ""nn_epochs"": 169, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-12-06T01:07:18.443866+00:00
1443,COMPLETE,0.3785074000224714,"{""nn_n_layers"": 2, ""nn_units"": 64, ""nn_dropout"": 0.0588225460922656, ""nn_lr"": 0.00039697954281142, ""nn_epochs"": 180, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-12-06T01:09:21.944388+00:00
1444,COMPLETE,0.3692195332558846,"{""nn_n_layers"": 2, ""nn_units"": 64, ""nn_dropout"": 0.035434741659638024, ""nn_lr"": 0.0020866936393067604, ""nn_epochs"": 164, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-12-06T01:11:11.278991+00:00
1445,COMPLETE,0.367790338388795,"{""nn_n_layers"": 2, ""nn_units"": 64, ""nn_dropout"": 0.04763647096723406, ""nn_lr"": 0.002554625220204643, ""nn_epochs"": 171, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-12-06T01:13:08.235245+00:00
1446,COMPLETE,0.36806654698743263,"{""nn_n_layers"": 2, ""nn_units"": 64, ""nn_dropout"": 0.06205063004337509, ""nn_lr"": 0.0023654574900674936, ""nn_epochs"": 159, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-12-06T01:14:54.643386+00:00
1447,COMPLETE,0.36705954706815974,"{""nn_n_layers"": 2, ""nn_units"": 64, ""nn_dropout"": 0.044722021740942336, ""nn_lr"": 0.001893122057251523, ""nn_epochs"": 150, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-12-06T01:16:43.793487+00:00
1448,COMPLETE,0.36728267380563706,"{""nn_n_layers"": 3, ""nn_units"": 64, ""nn_dropout"": 0.0322922329246456, ""nn_lr"": 0.002532005766297876, ""nn_epochs"": 182, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-12-06T01:18:50.110667+00:00
1449,COMPLETE,0.3697445630281209,"{""nn_n_layers"": 2, ""nn_units"": 64, ""nn_dropout"": 0.06238197319852787, ""nn_lr"": 0.0021232509610390514, ""nn_epochs"": 162, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-12-06T01:21:01.943850+00:00
1450,COMPLETE,0.3696440929075172,"{""nn_n_layers"": 2, ""nn_units"": 64, ""nn_dropout"": 0.04968626299154766, ""nn_lr"": 0.0010579040405058367, ""nn_epochs"": 173, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-12-06T01:23:08.711441+00:00
1451,COMPLETE,0.368878835925049,"{""nn_n_layers"": 2, ""nn_units"": 64, ""nn_dropout"": 0.03793430054560371, ""nn_lr"": 0.0017261289791418275, ""nn_epochs"": 362, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-12-06T01:25:06.542373+00:00
1452,COMPLETE,0.3685913743653784,"{""nn_n_layers"": 2, ""nn_units"": 64, ""nn_dropout"": 0.02734714239718487, ""nn_lr"": 0.002463933129049967, ""nn_epochs"": 169, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-12-06T01:27:02.350514+00:00
1453,COMPLETE,0.36764279992618115,"{""nn_n_layers"": 2, ""nn_units"": 64, ""nn_dropout"": 0.06933972529754463, ""nn_lr"": 0.0019328312779029555, ""nn_epochs"": 345, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-12-06T01:29:00.071118+00:00
1454,COMPLETE,0.37202075107750787,"{""nn_n_layers"": 2, ""nn_units"": 64, ""nn_dropout"": 0.05767090578679766, ""nn_lr"": 0.0015241339116967287, ""nn_epochs"": 381, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-12-06T01:31:14.775234+00:00
1455,COMPLETE,0.3684747984839133,"{""nn_n_layers"": 2, ""nn_units"": 32, ""nn_dropout"": 0.0401758731882606, ""nn_lr"": 0.002776203616956955, ""nn_epochs"": 177, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-12-06T01:33:09.506626+00:00
1456,COMPLETE,0.37885780250008855,"{""nn_n_layers"": 2, ""nn_units"": 64, ""nn_dropout"": 0.050810757184513805, ""nn_lr"": 0.0022683105991909117, ""nn_epochs"": 154, ""nn_batch"": 32, ""nn_act"": ""selu""}",2025-12-06T01:35:37.634862+00:00
1457,COMPLETE,0.3705198593675037,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.018876659034854325, ""nn_lr"": 0.002722504256531264, ""nn_epochs"": 87, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-12-06T01:37:53.453065+00:00
1458,COMPLETE,0.37052052341018804,"{""nn_n_layers"": 2, ""nn_units"": 64, ""nn_dropout"": 0.029494345556184486, ""nn_lr"": 0.0012561762981623138, ""nn_epochs"": 120, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-12-06T01:40:01.170252+00:00
1459,COMPLETE,0.3688804157173858,"{""nn_n_layers"": 2, ""nn_units"": 64, ""nn_dropout"": 0.06611797632158166, ""nn_lr"": 0.0021070750117572995, ""nn_epochs"": 186, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-12-06T01:41:39.986723+00:00
1460,COMPLETE,0.3741475689643966,"{""nn_n_layers"": 3, ""nn_units"": 64, ""nn_dropout"": 0.04590961462344191, ""nn_lr"": 0.0028346013552948664, ""nn_epochs"": 168, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-12-06T01:43:41.880362+00:00
1461,COMPLETE,0.48113484091002595,"{""nn_n_layers"": 2, ""nn_units"": 64, ""nn_dropout"": 0.4690028906523548, ""nn_lr"": 0.0024503213319190314, ""nn_epochs"": 331, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-12-06T01:46:20.062633+00:00
1462,COMPLETE,0.3701495969600419,"{""nn_n_layers"": 2, ""nn_units"": 64, ""nn_dropout"": 0.05683282472830517, ""nn_lr"": 0.002030283395171413, ""nn_epochs"": 161, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-12-06T01:48:05.122729+00:00
1463,COMPLETE,0.3666291775703034,"{""nn_n_layers"": 2, ""nn_units"": 64, ""nn_dropout"": 0.0720811705177239, ""nn_lr"": 0.0025156611602496115, ""nn_epochs"": 339, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-12-06T01:49:54.155768+00:00
1464,COMPLETE,0.3711985774405872,"{""nn_n_layers"": 2, ""nn_units"": 32, ""nn_dropout"": 0.03906195461812764, ""nn_lr"": 0.0029019692635747795, ""nn_epochs"": 180, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-12-06T01:51:49.474667+00:00
1465,COMPLETE,0.36938977521014227,"{""nn_n_layers"": 2, ""nn_units"": 64, ""nn_dropout"": 0.024486985094061643, ""nn_lr"": 0.0016957292860090042, ""nn_epochs"": 352, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-12-06T01:53:57.133544+00:00
1466,COMPLETE,0.3705536820679116,"{""nn_n_layers"": 2, ""nn_units"": 64, ""nn_dropout"": 0.053052227890069595, ""nn_lr"": 0.002240224407223605, ""nn_epochs"": 152, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-12-06T01:55:52.006113+00:00
1467,COMPLETE,0.3751550369582445,"{""nn_n_layers"": 4, ""nn_units"": 64, ""nn_dropout"": 0.037647553892115396, ""nn_lr"": 0.0019087038666984722, ""nn_epochs"": 392, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-12-06T01:58:04.027442+00:00
1468,COMPLETE,0.3670585130540198,"{""nn_n_layers"": 3, ""nn_units"": 64, ""nn_dropout"": 0.014114020669787472, ""nn_lr"": 0.002608741487240425, ""nn_epochs"": 323, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-12-06T02:00:05.868386+00:00
1469,COMPLETE,0.3663724303578454,"{""nn_n_layers"": 2, ""nn_units"": 64, ""nn_dropout"": 0.06275944620739765, ""nn_lr"": 0.0023165221654945166, ""nn_epochs"": 164, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-12-06T02:02:00.279331+00:00
1470,COMPLETE,0.3711727002957117,"{""nn_n_layers"": 2, ""nn_units"": 64, ""nn_dropout"": 0.0498149341028971, ""nn_lr"": 0.00286710426470712, ""nn_epochs"": 80, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-12-06T02:03:46.798767+00:00
