trial_number,state,value,params,datetime_complete
8387,COMPLETE,0.3979206695494359,"{""c_iterations"": 2958, ""c_depth"": 4, ""c_lr"": 0.03768899124794511, ""c_l2"": 2.0144011436452787}",2025-11-24T16:23:00.811729+00:00
8388,COMPLETE,0.39755848042985803,"{""c_iterations"": 2621, ""c_depth"": 4, ""c_lr"": 0.025214137117406107, ""c_l2"": 3.205185169746374}",2025-11-24T16:23:15.235731+00:00
8389,COMPLETE,0.39621513688338195,"{""c_iterations"": 2729, ""c_depth"": 4, ""c_lr"": 0.021291334400873232, ""c_l2"": 5.956385120742099}",2025-11-24T16:23:31.545786+00:00
8390,COMPLETE,0.39676296047645215,"{""c_iterations"": 2886, ""c_depth"": 4, ""c_lr"": 0.016099365091633597, ""c_l2"": 4.193371190094592}",2025-11-24T16:23:48.339839+00:00
8391,COMPLETE,0.3982239791871359,"{""c_iterations"": 2791, ""c_depth"": 4, ""c_lr"": 0.013913891067172097, ""c_l2"": 0.8888583123573864}",2025-11-24T16:24:02.608705+00:00
8392,COMPLETE,0.3965396694964935,"{""c_iterations"": 2924, ""c_depth"": 4, ""c_lr"": 0.018799540201363818, ""c_l2"": 3.0183915144436995}",2025-11-24T16:24:19.341614+00:00
8393,COMPLETE,0.3973962051026579,"{""c_iterations"": 2847, ""c_depth"": 4, ""c_lr"": 0.02653956777991923, ""c_l2"": 5.945978614491291}",2025-11-24T16:24:35.705185+00:00
8394,COMPLETE,0.3970527519949615,"{""c_iterations"": 2688, ""c_depth"": 4, ""c_lr"": 0.02192430785525586, ""c_l2"": 1.478573120144688}",2025-11-24T16:24:50.794425+00:00
8395,COMPLETE,0.39641508301324097,"{""c_iterations"": 2567, ""c_depth"": 4, ""c_lr"": 0.016667169163799584, ""c_l2"": 4.3556070388188965}",2025-11-24T16:25:08.416205+00:00
8396,COMPLETE,0.3964354204620483,"{""c_iterations"": 2766, ""c_depth"": 4, ""c_lr"": 0.02994906838267505, ""c_l2"": 6.010810280886337}",2025-11-24T16:25:25.011528+00:00
8397,COMPLETE,0.3965346212964673,"{""c_iterations"": 2641, ""c_depth"": 4, ""c_lr"": 0.01928891122868775, ""c_l2"": 2.690407657532364}",2025-11-24T16:25:41.568984+00:00
8398,COMPLETE,0.39731856052552444,"{""c_iterations"": 2929, ""c_depth"": 4, ""c_lr"": 0.02347880866530201, ""c_l2"": 3.7935039043535212}",2025-11-24T16:25:57.621937+00:00
8399,COMPLETE,0.39719940857689107,"{""c_iterations"": 2819, ""c_depth"": 4, ""c_lr"": 0.013675789103978129, ""c_l2"": 6.144084270510668}",2025-11-24T16:26:17.063856+00:00
8400,COMPLETE,0.3966372401053484,"{""c_iterations"": 2710, ""c_depth"": 4, ""c_lr"": 0.01776797091241429, ""c_l2"": 4.366545556769592}",2025-11-24T16:26:34.036154+00:00
8401,COMPLETE,0.3970870633707736,"{""c_iterations"": 2865, ""c_depth"": 4, ""c_lr"": 0.021311296197899114, ""c_l2"": 1.981027185086723}",2025-11-24T16:26:51.388838+00:00
8402,COMPLETE,0.397243695891675,"{""c_iterations"": 2781, ""c_depth"": 4, ""c_lr"": 0.010963306433307677, ""c_l2"": 2.8005002274244872}",2025-11-24T16:27:11.050230+00:00
8403,COMPLETE,0.39846550657427954,"{""c_iterations"": 2737, ""c_depth"": 4, ""c_lr"": 0.014952603186022075, ""c_l2"": 6.034639120140935}",2025-11-24T16:27:23.532079+00:00
8404,COMPLETE,0.3974910818448994,"{""c_iterations"": 2900, ""c_depth"": 4, ""c_lr"": 0.024596975771743097, ""c_l2"": 4.42558766493389}",2025-11-24T16:27:35.672749+00:00
8405,COMPLETE,0.39747145816371837,"{""c_iterations"": 2805, ""c_depth"": 4, ""c_lr"": 0.01853639144611901, ""c_l2"": 3.2192997502972274}",2025-11-24T16:27:48.762801+00:00
8406,COMPLETE,0.39733866407643986,"{""c_iterations"": 2499, ""c_depth"": 4, ""c_lr"": 0.01593506313812053, ""c_l2"": 6.380028286471869}",2025-11-24T16:28:04.376014+00:00
8407,COMPLETE,0.39650000407900116,"{""c_iterations"": 2963, ""c_depth"": 4, ""c_lr"": 0.020713862331709146, ""c_l2"": 4.545443954669397}",2025-11-24T16:28:20.235699+00:00
8408,COMPLETE,0.3976682509153104,"{""c_iterations"": 2679, ""c_depth"": 4, ""c_lr"": 0.025769164273179334, ""c_l2"": 0.0047237117277671384}",2025-11-24T16:28:37.017573+00:00
8409,COMPLETE,0.3973049797775661,"{""c_iterations"": 2848, ""c_depth"": 4, ""c_lr"": 0.012462619963597014, ""c_l2"": 1.9900452202889123}",2025-11-24T16:28:56.932930+00:00
8410,COMPLETE,0.3973120720881757,"{""c_iterations"": 2637, ""c_depth"": 4, ""c_lr"": 0.018188834496724957, ""c_l2"": 3.281892430449418}",2025-11-24T16:29:12.385528+00:00
8411,COMPLETE,0.3966584751543244,"{""c_iterations"": 2765, ""c_depth"": 4, ""c_lr"": 0.021491136370776234, ""c_l2"": 6.03274416135535}",2025-11-24T16:29:30.521494+00:00
8412,COMPLETE,0.3978986245684297,"{""c_iterations"": 2594, ""c_depth"": 5, ""c_lr"": 0.015739118482946363, ""c_l2"": 4.482797533975389}",2025-11-24T16:29:47.208401+00:00
8413,COMPLETE,0.397268625587349,"{""c_iterations"": 2923, ""c_depth"": 4, ""c_lr"": 0.02836015925983269, ""c_l2"": 6.201095224702926}",2025-11-24T16:30:03.867529+00:00
8414,COMPLETE,0.39698372601887977,"{""c_iterations"": 2712, ""c_depth"": 4, ""c_lr"": 0.02292843680913525, ""c_l2"": 3.9034721203539524}",2025-11-24T16:30:21.852674+00:00
8415,COMPLETE,0.39652831916537457,"{""c_iterations"": 2846, ""c_depth"": 4, ""c_lr"": 0.018312696592659668, ""c_l2"": 6.125575052120504}",2025-11-24T16:30:37.255881+00:00
8416,COMPLETE,0.3976404934662386,"{""c_iterations"": 3000, ""c_depth"": 4, ""c_lr"": 0.014488593210840936, ""c_l2"": 2.433895071222042}",2025-11-24T16:30:55.282721+00:00
8417,COMPLETE,0.4019368712977534,"{""c_iterations"": 3000, ""c_depth"": 4, ""c_lr"": 0.0001451569563298438, ""c_l2"": 4.807570793349714}",2025-11-24T16:31:36.227397+00:00
8418,COMPLETE,0.3965696493999579,"{""c_iterations"": 2803, ""c_depth"": 4, ""c_lr"": 0.03155101939570915, ""c_l2"": 3.0324410079312556}",2025-11-24T16:31:50.636857+00:00
8419,COMPLETE,0.398578421888598,"{""c_iterations"": 2886, ""c_depth"": 9, ""c_lr"": 0.02027749565755373, ""c_l2"": 6.272356276255389}",2025-11-24T16:32:08.315046+00:00
8420,COMPLETE,0.3969343512763497,"{""c_iterations"": 2759, ""c_depth"": 4, ""c_lr"": 0.016774437865267985, ""c_l2"": 1.512458585489469}",2025-11-24T16:32:25.212485+00:00
8421,COMPLETE,0.39756321913591847,"{""c_iterations"": 2678, ""c_depth"": 4, ""c_lr"": 0.02628313326932997, ""c_l2"": 3.9632925573509774}",2025-11-24T16:32:37.612809+00:00
8422,COMPLETE,0.39804176861248297,"{""c_iterations"": 2840, ""c_depth"": 4, ""c_lr"": 0.046139616953481274, ""c_l2"": 0.04721340718023828}",2025-11-24T16:32:52.126120+00:00
8423,COMPLETE,0.3969482935967487,"{""c_iterations"": 2917, ""c_depth"": 4, ""c_lr"": 0.022539033748212752, ""c_l2"": 2.6550589669326077}",2025-11-24T16:33:09.783777+00:00
8424,COMPLETE,0.3972340301557141,"{""c_iterations"": 2558, ""c_depth"": 4, ""c_lr"": 0.012406986237952614, ""c_l2"": 6.2254802409873795}",2025-11-24T16:33:29.067961+00:00
8425,COMPLETE,0.3965084427281818,"{""c_iterations"": 2723, ""c_depth"": 4, ""c_lr"": 0.018341814105801383, ""c_l2"": 7.539148819196016}",2025-11-24T16:33:45.225288+00:00
8426,COMPLETE,0.3979801866183424,"{""c_iterations"": 2803, ""c_depth"": 4, ""c_lr"": 0.0020878173773494386, ""c_l2"": 4.543442046077156}",2025-11-24T16:34:12.737065+00:00
8427,COMPLETE,0.3973674795276524,"{""c_iterations"": 1761, ""c_depth"": 4, ""c_lr"": 0.01494107810092262, ""c_l2"": 3.4014925971556513}",2025-11-24T16:34:27.890372+00:00
8428,COMPLETE,0.39726984186893316,"{""c_iterations"": 2875, ""c_depth"": 5, ""c_lr"": 0.021177244582883833, ""c_l2"": 1.9761411182933697}",2025-11-24T16:34:46.944234+00:00
8429,COMPLETE,0.39731282361536285,"{""c_iterations"": 2959, ""c_depth"": 4, ""c_lr"": 0.02540446482964405, ""c_l2"": 4.838152850691512}",2025-11-24T16:35:01.326322+00:00
8430,COMPLETE,0.39597763992205165,"{""c_iterations"": 2659, ""c_depth"": 4, ""c_lr"": 0.017110935606008754, ""c_l2"": 7.569252950150228}",2025-11-24T16:35:18.156606+00:00
8431,COMPLETE,0.3987859874918673,"{""c_iterations"": 2760, ""c_depth"": 4, ""c_lr"": 0.0779113934722597, ""c_l2"": 0.0004487580182862637}",2025-11-24T16:35:30.025223+00:00
8432,COMPLETE,0.39716209975426586,"{""c_iterations"": 2824, ""c_depth"": 4, ""c_lr"": 0.013190348818220949, ""c_l2"": 3.561251093326252}",2025-11-24T16:35:47.471491+00:00
8433,COMPLETE,0.3966860691917832,"{""c_iterations"": 2614, ""c_depth"": 4, ""c_lr"": 0.009530021818357702, ""c_l2"": 6.107887432777913}",2025-11-24T16:36:06.214242+00:00
8434,COMPLETE,0.3967649937683212,"{""c_iterations"": 2705, ""c_depth"": 4, ""c_lr"": 0.01989611265178988, ""c_l2"": 9.999937425696967}",2025-11-24T16:36:22.176790+00:00
8435,COMPLETE,0.3968669976543995,"{""c_iterations"": 2874, ""c_depth"": 4, ""c_lr"": 0.02809691339462217, ""c_l2"": 2.6257227700889554}",2025-11-24T16:36:37.465247+00:00
8436,COMPLETE,0.39702174413098573,"{""c_iterations"": 2920, ""c_depth"": 4, ""c_lr"": 0.023275962435469155, ""c_l2"": 4.9052195478545775}",2025-11-24T16:36:54.569753+00:00
8437,COMPLETE,0.3984280264659565,"{""c_iterations"": 2781, ""c_depth"": 4, ""c_lr"": 0.015291309450014941, ""c_l2"": 7.504336702943951}",2025-11-24T16:37:09.520405+00:00
8438,COMPLETE,0.3966019417239702,"{""c_iterations"": 2454, ""c_depth"": 4, ""c_lr"": 0.018668208559119208, ""c_l2"": 3.904564789330845}",2025-11-24T16:37:26.340545+00:00
8439,COMPLETE,0.39806318888034226,"{""c_iterations"": 2734, ""c_depth"": 4, ""c_lr"": 0.036595697095646716, ""c_l2"": 5.069145080038804}",2025-11-24T16:37:42.119511+00:00
8440,COMPLETE,0.39656664656028523,"{""c_iterations"": 2828, ""c_depth"": 4, ""c_lr"": 0.0167741974483798, ""c_l2"": 6.1806838823556784}",2025-11-24T16:37:59.288851+00:00
8441,COMPLETE,0.3969758762256811,"{""c_iterations"": 2871, ""c_depth"": 4, ""c_lr"": 0.020731796083814907, ""c_l2"": 2.8484049892420367}",2025-11-24T16:38:16.196297+00:00
8442,COMPLETE,0.39684253424889154,"{""c_iterations"": 2958, ""c_depth"": 4, ""c_lr"": 0.023923175208608274, ""c_l2"": 1.9829795721269414}",2025-11-24T16:38:34.582398+00:00
8443,COMPLETE,0.3980181440900692,"{""c_iterations"": 2541, ""c_depth"": 4, ""c_lr"": 0.014380302437454898, ""c_l2"": 3.9822482949289344}",2025-11-24T16:38:50.454191+00:00
8444,COMPLETE,0.39704895854531996,"{""c_iterations"": 2647, ""c_depth"": 4, ""c_lr"": 0.03022381500431467, ""c_l2"": 7.631371635284633}",2025-11-24T16:39:05.426798+00:00
8445,COMPLETE,0.3966171685187141,"{""c_iterations"": 2762, ""c_depth"": 4, ""c_lr"": 0.018306560520193842, ""c_l2"": 5.8362287615726425}",2025-11-24T16:39:26.185811+00:00
8446,COMPLETE,0.3974736132098113,"{""c_iterations"": 3000, ""c_depth"": 4, ""c_lr"": 0.021244724664348385, ""c_l2"": 3.3228314913135497}",2025-11-24T16:39:44.434143+00:00
8447,COMPLETE,0.3963320044111294,"{""c_iterations"": 2806, ""c_depth"": 4, ""c_lr"": 0.01623131551529748, ""c_l2"": 4.959720349740731}",2025-11-24T16:40:05.154550+00:00
8448,COMPLETE,0.3970364325668206,"{""c_iterations"": 2909, ""c_depth"": 4, ""c_lr"": 0.011686545438926619, ""c_l2"": 2.292605611432982}",2025-11-24T16:40:25.146329+00:00
8449,COMPLETE,0.3969609129467991,"{""c_iterations"": 2700, ""c_depth"": 4, ""c_lr"": 0.01915654755576483, ""c_l2"": 6.440618457980951}",2025-11-24T16:40:41.518881+00:00
8450,COMPLETE,0.3979374971649256,"{""c_iterations"": 2837, ""c_depth"": 5, ""c_lr"": 0.02377553053091616, ""c_l2"": 7.580320829720719}",2025-11-24T16:41:00.748754+00:00
8451,COMPLETE,0.39850426090906316,"{""c_iterations"": 2774, ""c_depth"": 4, ""c_lr"": 0.013847193479201325, ""c_l2"": 1.4406535491499914}",2025-11-24T16:41:15.454794+00:00
8452,COMPLETE,0.39731951495765244,"{""c_iterations"": 2871, ""c_depth"": 4, ""c_lr"": 0.026668645409050992, ""c_l2"": 3.9849785738583425}",2025-11-24T16:41:32.475994+00:00
8453,COMPLETE,0.39646916865554777,"{""c_iterations"": 2593, ""c_depth"": 4, ""c_lr"": 0.017613283035440613, ""c_l2"": 2.9957110200509773}",2025-11-24T16:41:48.993436+00:00
8454,COMPLETE,0.3962494689578593,"{""c_iterations"": 2709, ""c_depth"": 4, ""c_lr"": 0.020522418090898734, ""c_l2"": 4.970059454885966}",2025-11-24T16:42:06.410273+00:00
8455,COMPLETE,0.39801101406414047,"{""c_iterations"": 3000, ""c_depth"": 4, ""c_lr"": 0.01583232812253981, ""c_l2"": 7.668280816083037}",2025-11-24T16:42:19.338647+00:00
8456,COMPLETE,0.3971878805179821,"{""c_iterations"": 2818, ""c_depth"": 4, ""c_lr"": 0.02314170654560967, ""c_l2"": 3.7064060728740085}",2025-11-24T16:42:36.029129+00:00
8457,COMPLETE,0.39872381651908106,"{""c_iterations"": 2663, ""c_depth"": 4, ""c_lr"": 0.032504716966694505, ""c_l2"": 0.6423705819383083}",2025-11-24T16:42:47.326036+00:00
8458,COMPLETE,0.3982939611960864,"{""c_iterations"": 2755, ""c_depth"": 4, ""c_lr"": 0.01375498866399864, ""c_l2"": 0.011889929673414555}",2025-11-24T16:43:03.486046+00:00
8459,COMPLETE,0.39639741487194874,"{""c_iterations"": 2899, ""c_depth"": 4, ""c_lr"": 0.019482174436564186, ""c_l2"": 5.266498250604201}",2025-11-24T16:43:20.652349+00:00
8460,COMPLETE,0.39810600455660605,"{""c_iterations"": 2926, ""c_depth"": 4, ""c_lr"": 0.01110590319981344, ""c_l2"": 7.595192103578933}",2025-11-24T16:43:37.369884+00:00
8461,COMPLETE,0.3972360035999215,"{""c_iterations"": 2854, ""c_depth"": 4, ""c_lr"": 0.026499392130331062, ""c_l2"": 2.6908092903400562}",2025-11-24T16:43:52.249621+00:00
8462,COMPLETE,0.39665846919088155,"{""c_iterations"": 2627, ""c_depth"": 4, ""c_lr"": 0.016414627885625102, ""c_l2"": 0.00013652792190767642}",2025-11-24T16:44:10.294935+00:00
8463,COMPLETE,0.39719742117809825,"{""c_iterations"": 2500, ""c_depth"": 4, ""c_lr"": 0.022516910227185646, ""c_l2"": 4.613984555067623}",2025-11-24T16:44:23.512952+00:00
8464,COMPLETE,0.3964845520894862,"{""c_iterations"": 1732, ""c_depth"": 4, ""c_lr"": 0.01829591646513981, ""c_l2"": 7.620644180771455}",2025-11-24T16:44:37.193118+00:00
8465,COMPLETE,0.3972621284677169,"{""c_iterations"": 2790, ""c_depth"": 4, ""c_lr"": 0.020313274071672546, ""c_l2"": 1.9410508184511177}",2025-11-24T16:44:51.701423+00:00
8466,COMPLETE,0.3970810749912538,"{""c_iterations"": 2722, ""c_depth"": 4, ""c_lr"": 0.013142780961476773, ""c_l2"": 3.6473178839495404}",2025-11-24T16:45:07.661388+00:00
8467,COMPLETE,0.39744290117119413,"{""c_iterations"": 2924, ""c_depth"": 4, ""c_lr"": 0.027717546356094813, ""c_l2"": 5.895225117646004}",2025-11-24T16:45:24.196381+00:00
8468,COMPLETE,0.3968855736194436,"{""c_iterations"": 2813, ""c_depth"": 4, ""c_lr"": 0.01596496900992777, ""c_l2"": 4.958588735397482}",2025-11-24T16:45:39.736480+00:00
8469,COMPLETE,0.3976450779359465,"{""c_iterations"": 2668, ""c_depth"": 4, ""c_lr"": 0.023115072155337712, ""c_l2"": 0.0009625019857790902}",2025-11-24T16:45:54.787182+00:00
8470,COMPLETE,0.3967838084608285,"{""c_iterations"": 2732, ""c_depth"": 4, ""c_lr"": 0.018124002086113287, ""c_l2"": 3.3510187774650064}",2025-11-24T16:46:10.483200+00:00
8471,COMPLETE,0.3971116489499024,"{""c_iterations"": 2858, ""c_depth"": 4, ""c_lr"": 0.014871155319471252, ""c_l2"": 1.0711316780375293}",2025-11-24T16:46:26.708742+00:00
8472,COMPLETE,0.3979164297346279,"{""c_iterations"": 2584, ""c_depth"": 4, ""c_lr"": 0.02067241670022349, ""c_l2"": 9.973208389017062}",2025-11-24T16:46:39.589510+00:00
8473,COMPLETE,0.3978904241118146,"{""c_iterations"": 2772, ""c_depth"": 4, ""c_lr"": 0.0015570827555336404, ""c_l2"": 2.4270099731220705}",2025-11-24T16:47:03.680021+00:00
8474,COMPLETE,0.39871620387961615,"{""c_iterations"": 2938, ""c_depth"": 8, ""c_lr"": 0.10222827149747864, ""c_l2"": 5.733922844237455}",2025-11-24T16:47:16.753363+00:00
8475,COMPLETE,0.39671933714822155,"{""c_iterations"": 2869, ""c_depth"": 4, ""c_lr"": 0.024296934418297937, ""c_l2"": 7.501293601975502}",2025-11-24T16:47:32.080231+00:00
8476,COMPLETE,0.39612047296714564,"{""c_iterations"": 2803, ""c_depth"": 4, ""c_lr"": 0.017310366210401232, ""c_l2"": 4.0990068731954725}",2025-11-24T16:47:47.976569+00:00
8477,COMPLETE,0.39697580740829475,"{""c_iterations"": 2714, ""c_depth"": 4, ""c_lr"": 0.030190396709012066, ""c_l2"": 3.041366684535374}",2025-11-24T16:48:06.991592+00:00
8478,COMPLETE,0.3965005543929093,"{""c_iterations"": 2961, ""c_depth"": 4, ""c_lr"": 0.020623498144996033, ""c_l2"": 6.239231925256832}",2025-11-24T16:48:24.470585+00:00
8479,COMPLETE,0.39782970389874217,"{""c_iterations"": 2628, ""c_depth"": 10, ""c_lr"": 0.012860727678152703, ""c_l2"": 4.737672960390025}",2025-11-24T16:49:08.603129+00:00
8480,COMPLETE,0.3980076001453956,"{""c_iterations"": 2753, ""c_depth"": 4, ""c_lr"": 0.015597208343000003, ""c_l2"": 7.5944776324899275}",2025-11-24T16:49:23.933820+00:00
8481,COMPLETE,0.3973673785563184,"{""c_iterations"": 2842, ""c_depth"": 4, ""c_lr"": 0.024735713507716858, ""c_l2"": 1.7198552129154703}",2025-11-24T16:49:41.555828+00:00
8482,COMPLETE,0.39766107656294775,"{""c_iterations"": 2677, ""c_depth"": 5, ""c_lr"": 0.019068702935564678, ""c_l2"": 4.095025956782229}",2025-11-24T16:49:59.067355+00:00
8483,COMPLETE,0.3962178804609292,"{""c_iterations"": 2895, ""c_depth"": 4, ""c_lr"": 0.017024363492506796, ""c_l2"": 2.399333707455412}",2025-11-24T16:50:15.905171+00:00
8484,COMPLETE,0.3984297399617996,"{""c_iterations"": 2797, ""c_depth"": 4, ""c_lr"": 0.03529744169165184, ""c_l2"": 5.964930624888271}",2025-11-24T16:50:28.042689+00:00
8485,COMPLETE,0.39802601313568303,"{""c_iterations"": 2750, ""c_depth"": 6, ""c_lr"": 0.010580613415641293, ""c_l2"": 3.654906830744051}",2025-11-24T16:50:47.833368+00:00
8486,COMPLETE,0.3974910311359096,"{""c_iterations"": 2552, ""c_depth"": 4, ""c_lr"": 0.02173918023796294, ""c_l2"": 6.54770729278273e-06}",2025-11-24T16:51:04.164552+00:00
8487,COMPLETE,0.39774665164034234,"{""c_iterations"": 2892, ""c_depth"": 4, ""c_lr"": 0.027172063215717822, ""c_l2"": 7.6224598040511875}",2025-11-24T16:51:21.405262+00:00
8488,COMPLETE,0.3980479964885032,"{""c_iterations"": 2956, ""c_depth"": 4, ""c_lr"": 0.013786563859742494, ""c_l2"": 5.002545674197965}",2025-11-24T16:51:36.741279+00:00
8489,COMPLETE,0.3966151896473931,"{""c_iterations"": 2832, ""c_depth"": 4, ""c_lr"": 0.01900931620855846, ""c_l2"": 2.7055723917218497}",2025-11-24T16:51:53.306805+00:00
8490,COMPLETE,0.3975770710638964,"{""c_iterations"": 2689, ""c_depth"": 4, ""c_lr"": 0.023080432335890667, ""c_l2"": 0.02470596930111662}",2025-11-24T16:52:07.834530+00:00
8491,COMPLETE,0.39846621460465553,"{""c_iterations"": 2776, ""c_depth"": 4, ""c_lr"": 0.015269122103647373, ""c_l2"": 7.68806020686005}",2025-11-24T16:52:20.472050+00:00
8492,COMPLETE,0.3969058899455658,"{""c_iterations"": 2613, ""c_depth"": 4, ""c_lr"": 0.008727087412545331, ""c_l2"": 4.604369386572097}",2025-11-24T16:52:37.464190+00:00
8493,COMPLETE,0.3968520964732206,"{""c_iterations"": 2844, ""c_depth"": 4, ""c_lr"": 0.01852211523466257, ""c_l2"": 5.837339046408318}",2025-11-24T16:52:54.690971+00:00
8494,COMPLETE,0.3985192341303868,"{""c_iterations"": 2918, ""c_depth"": 7, ""c_lr"": 0.021441494734978216, ""c_l2"": 3.3741872979495433}",2025-11-24T16:53:11.722041+00:00
8495,COMPLETE,0.39794947020934385,"{""c_iterations"": 2711, ""c_depth"": 4, ""c_lr"": 0.028541741904572936, ""c_l2"": 0.001741785599107044}",2025-11-24T16:53:24.906899+00:00
8496,COMPLETE,0.3964098153100182,"{""c_iterations"": 2805, ""c_depth"": 4, ""c_lr"": 0.01705359645924179, ""c_l2"": 6.082091726874545}",2025-11-24T16:53:40.018909+00:00
8497,COMPLETE,0.39673606325703287,"{""c_iterations"": 2513, ""c_depth"": 4, ""c_lr"": 0.02474057276138845, ""c_l2"": 9.956104517189425}",2025-11-24T16:53:54.037531+00:00
8498,COMPLETE,0.39729291104921677,"{""c_iterations"": 1798, ""c_depth"": 4, ""c_lr"": 0.012079272990976228, ""c_l2"": 4.065349790410998}",2025-11-24T16:54:12.823644+00:00
8499,COMPLETE,0.3972029079918761,"{""c_iterations"": 2878, ""c_depth"": 4, ""c_lr"": 0.02033823839890836, ""c_l2"": 2.0235389440174143}",2025-11-24T16:54:29.043616+00:00
8500,COMPLETE,0.39808585385799783,"{""c_iterations"": 2664, ""c_depth"": 4, ""c_lr"": 0.014406247850043756, ""c_l2"": 3.1993017100076395}",2025-11-24T16:54:42.097473+00:00
8501,COMPLETE,0.39780364025321474,"{""c_iterations"": 2757, ""c_depth"": 5, ""c_lr"": 0.016977502639579988, ""c_l2"": 7.433888165218893}",2025-11-24T16:54:58.161342+00:00
8502,COMPLETE,0.3970225010536216,"{""c_iterations"": 2962, ""c_depth"": 4, ""c_lr"": 0.024426193234370504, ""c_l2"": 4.839566567504062}",2025-11-24T16:55:14.821958+00:00
8503,COMPLETE,0.39796397117296267,"{""c_iterations"": 2812, ""c_depth"": 4, ""c_lr"": 0.033451417884347384, ""c_l2"": 0.14422941157803046}",2025-11-24T16:55:29.772325+00:00
8504,COMPLETE,0.3967059918418164,"{""c_iterations"": 2731, ""c_depth"": 4, ""c_lr"": 0.019912841683244933, ""c_l2"": 7.685298666226657}",2025-11-24T16:55:46.259962+00:00
8505,COMPLETE,0.3986070882621311,"{""c_iterations"": 2876, ""c_depth"": 4, ""c_lr"": 0.04092237957062084, ""c_l2"": 1.4078280643373824}",2025-11-24T16:56:00.008045+00:00
8506,COMPLETE,0.39708568022253776,"{""c_iterations"": 2921, ""c_depth"": 4, ""c_lr"": 0.015487741699617343, ""c_l2"": 2.71067081330718}",2025-11-24T16:56:13.410151+00:00
8507,COMPLETE,0.39665182221592304,"{""c_iterations"": 2836, ""c_depth"": 4, ""c_lr"": 0.022151622715196318, ""c_l2"": 5.9586990705642}",2025-11-24T16:56:29.285673+00:00
8508,COMPLETE,0.39633653017540615,"{""c_iterations"": 2646, ""c_depth"": 4, ""c_lr"": 0.01777641511883767, ""c_l2"": 4.01959749432323}",2025-11-24T16:56:46.765508+00:00
8509,COMPLETE,0.39730321461773954,"{""c_iterations"": 2780, ""c_depth"": 4, ""c_lr"": 0.027961361619574816, ""c_l2"": 4.963661026030431}",2025-11-24T16:57:02.856990+00:00
8510,COMPLETE,0.39822289998942517,"{""c_iterations"": 2461, ""c_depth"": 4, ""c_lr"": 0.013363833031946864, ""c_l2"": 2.902091210795551}",2025-11-24T16:57:17.467699+00:00
8511,COMPLETE,0.3962787308837593,"{""c_iterations"": 2714, ""c_depth"": 4, ""c_lr"": 0.021059530217484492, ""c_l2"": 7.476606478078141}",2025-11-24T16:57:34.151694+00:00
