trial_number,state,value,params,datetime_complete
753,COMPLETE,0.36924861132965797,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.11101023159391951, ""nn_lr"": 0.0006733135164484251, ""nn_epochs"": 297, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-20T18:19:33.684145+00:00
754,COMPLETE,0.37021080686507807,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.1887089083504599, ""nn_lr"": 0.0003903010060799065, ""nn_epochs"": 386, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-20T18:21:47.379540+00:00
755,COMPLETE,0.3844596343350899,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.36614182351364055, ""nn_lr"": 0.00019934785774977285, ""nn_epochs"": 329, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-20T18:23:39.422719+00:00
756,COMPLETE,0.37493186147133223,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.12505114421519908, ""nn_lr"": 0.00047901848621940095, ""nn_epochs"": 348, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-20T18:26:08.893431+00:00
757,COMPLETE,0.37816603032822754,"{""nn_n_layers"": 2, ""nn_units"": 128, ""nn_dropout"": 0.16993644760744156, ""nn_lr"": 0.0002836290920415558, ""nn_epochs"": 358, ""nn_batch"": 128, ""nn_act"": ""relu""}",2025-11-20T18:28:03.907224+00:00
758,COMPLETE,0.3717889967526937,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.1473676968855045, ""nn_lr"": 0.0005751145644263523, ""nn_epochs"": 190, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-20T18:30:26.433706+00:00
759,COMPLETE,0.36818646256406046,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.0762763800141502, ""nn_lr"": 0.00033467429625793737, ""nn_epochs"": 400, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-20T18:33:05.973684+00:00
760,COMPLETE,0.36901806007651383,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.11881257373072568, ""nn_lr"": 0.0004345285147651916, ""nn_epochs"": 372, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-20T18:35:26.134682+00:00
761,COMPLETE,0.3745027890658631,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.15412134563310537, ""nn_lr"": 0.0005121212939019239, ""nn_epochs"": 340, ""nn_batch"": 32, ""nn_act"": ""elu""}",2025-11-20T18:38:00.361121+00:00
762,COMPLETE,0.37555117079216077,"{""nn_n_layers"": 2, ""nn_units"": 32, ""nn_dropout"": 0.08871192589449399, ""nn_lr"": 0.0002426695038038138, ""nn_epochs"": 365, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-20T18:40:18.010825+00:00
763,COMPLETE,0.36719630586694246,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.13432670725164836, ""nn_lr"": 0.00037703275346351507, ""nn_epochs"": 345, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-20T18:42:36.836461+00:00
764,COMPLETE,0.3768028891490639,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.10316665096806901, ""nn_lr"": 0.00044315624564714455, ""nn_epochs"": 352, ""nn_batch"": 64, ""nn_act"": ""elu""}",2025-11-20T18:45:09.744102+00:00
765,COMPLETE,0.37108839743799604,"{""nn_n_layers"": 1, ""nn_units"": 256, ""nn_dropout"": 0.16169205810251286, ""nn_lr"": 0.00031601179351328995, ""nn_epochs"": 380, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-20T18:47:01.491615+00:00
766,COMPLETE,0.3747934629313733,"{""nn_n_layers"": 2, ""nn_units"": 64, ""nn_dropout"": 0.11599456938539118, ""nn_lr"": 0.0006187808503834528, ""nn_epochs"": 219, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-20T18:49:11.778785+00:00
767,COMPLETE,0.368631686207964,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.13068809646533358, ""nn_lr"": 0.0003858709733025967, ""nn_epochs"": 267, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-20T18:51:28.941369+00:00
768,COMPLETE,0.36901652162454973,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.17779895947869254, ""nn_lr"": 0.0005141632839802619, ""nn_epochs"": 389, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-20T18:53:43.747461+00:00
769,COMPLETE,0.4390245958024176,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.46503408347131103, ""nn_lr"": 0.0020946009051374995, ""nn_epochs"": 253, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-20T18:57:31.120752+00:00
770,COMPLETE,0.3725030875479042,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.27131940585837233, ""nn_lr"": 0.0007558611271037721, ""nn_epochs"": 323, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-20T19:02:02.717248+00:00
771,COMPLETE,0.3723494882479021,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.14899804460055746, ""nn_lr"": 0.0003429623301950801, ""nn_epochs"": 357, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-11-20T19:04:22.217821+00:00
772,COMPLETE,0.37284460230576427,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.14022201955182134, ""nn_lr"": 3.857659063554244e-05, ""nn_epochs"": 376, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-20T19:07:26.655620+00:00
773,COMPLETE,0.3671653283302254,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.10617344777554372, ""nn_lr"": 0.0004247456763530754, ""nn_epochs"": 369, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-20T19:20:42.560353+00:00
774,COMPLETE,0.36950528783250847,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.16426146836297287, ""nn_lr"": 0.00029713107778555275, ""nn_epochs"": 340, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-20T19:27:21.806153+00:00
775,COMPLETE,0.3673334708580843,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.11803855617797664, ""nn_lr"": 0.0005639754867782912, ""nn_epochs"": 350, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-20T19:33:27.471151+00:00
776,COMPLETE,0.37383528789280807,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.09533110412104068, ""nn_lr"": 0.0004522679040203237, ""nn_epochs"": 333, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-20T19:39:02.840695+00:00
777,COMPLETE,0.3688565133260821,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.1286212418706605, ""nn_lr"": 0.0003669286350710539, ""nn_epochs"": 359, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-20T19:44:57.183284+00:00
778,COMPLETE,0.3692993821614979,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.1520363964134576, ""nn_lr"": 0.0004773556407955753, ""nn_epochs"": 169, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-20T19:50:15.613067+00:00
779,COMPLETE,0.3689903155291065,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.19484363916116496, ""nn_lr"": 0.0002765558126197718, ""nn_epochs"": 381, ""nn_batch"": 128, ""nn_act"": ""relu""}",2025-11-20T19:54:22.636029+00:00
780,COMPLETE,0.36698127758211846,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.16922284626465428, ""nn_lr"": 0.0006871979275649374, ""nn_epochs"": 242, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-20T19:58:07.768071+00:00
781,COMPLETE,0.3686212909943119,"{""nn_n_layers"": 2, ""nn_units"": 128, ""nn_dropout"": 0.0687141880826567, ""nn_lr"": 0.0004059347672973058, ""nn_epochs"": 208, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-20T20:01:40.834383+00:00
782,COMPLETE,0.36582823061053343,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.12150523467723402, ""nn_lr"": 0.0005437721066846826, ""nn_epochs"": 363, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-20T20:05:13.013912+00:00
783,COMPLETE,0.3686195449465954,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.10897490984206558, ""nn_lr"": 0.00033300070647768177, ""nn_epochs"": 348, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-20T20:08:47.774562+00:00
784,COMPLETE,0.3793784716243549,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.13867727397130078, ""nn_lr"": 0.0006127595942030029, ""nn_epochs"": 370, ""nn_batch"": 32, ""nn_act"": ""elu""}",2025-11-20T20:12:57.006930+00:00
785,COMPLETE,0.3711147957238602,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.17568294841349105, ""nn_lr"": 0.0004130489441416108, ""nn_epochs"": 306, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-20T20:16:17.256190+00:00
786,COMPLETE,0.4470941125621675,"{""nn_n_layers"": 2, ""nn_units"": 32, ""nn_dropout"": 0.15907860074133934, ""nn_lr"": 4.857717314421015e-05, ""nn_epochs"": 180, ""nn_batch"": 64, ""nn_act"": ""elu""}",2025-11-20T20:20:12.612505+00:00
787,COMPLETE,0.37088847755785054,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.09363248605192309, ""nn_lr"": 0.00048337581666504394, ""nn_epochs"": 338, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-20T20:23:08.252629+00:00
788,COMPLETE,0.3704466066963755,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.22960967640024105, ""nn_lr"": 0.0002417271585539358, ""nn_epochs"": 355, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-20T20:25:42.333408+00:00
789,COMPLETE,0.3700855930197103,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.14810863069108668, ""nn_lr"": 0.00036922824800722536, ""nn_epochs"": 393, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-20T20:28:25.609648+00:00
790,COMPLETE,0.3699033335979476,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.08267202863108754, ""nn_lr"": 0.00030807103227878624, ""nn_epochs"": 192, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-20T20:30:57.284583+00:00
791,COMPLETE,0.37754045072929077,"{""nn_n_layers"": 2, ""nn_units"": 64, ""nn_dropout"": 0.1260092050966059, ""nn_lr"": 0.0005108123115114441, ""nn_epochs"": 384, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-11-20T20:33:04.425230+00:00
792,COMPLETE,0.36983057269825903,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.10652259927372515, ""nn_lr"": 0.0004347153218041004, ""nn_epochs"": 233, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-20T20:35:24.691533+00:00
793,COMPLETE,0.3701022961584913,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.18514270311624198, ""nn_lr"": 0.0003580538236551326, ""nn_epochs"": 329, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-20T20:37:33.224948+00:00
794,COMPLETE,0.3700287125583681,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.1387408295805786, ""nn_lr"": 0.0003925628115454635, ""nn_epochs"": 344, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-20T20:39:58.582295+00:00
795,COMPLETE,0.38163374116393356,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.15856217130385591, ""nn_lr"": 0.0005782355935094078, ""nn_epochs"": 364, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-20T20:42:18.179365+00:00
796,COMPLETE,0.37587037841813065,"{""nn_n_layers"": 1, ""nn_units"": 256, ""nn_dropout"": 0.41768871390293805, ""nn_lr"": 0.00027952386619488096, ""nn_epochs"": 316, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-20T20:44:19.696099+00:00
797,COMPLETE,0.37090023142243955,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.04918402153474294, ""nn_lr"": 0.0004925172544387888, ""nn_epochs"": 377, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-20T20:46:38.583385+00:00
798,COMPLETE,0.3701573720740944,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.11418443534335036, ""nn_lr"": 0.0004467279409779715, ""nn_epochs"": 353, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-20T20:49:06.044620+00:00
799,COMPLETE,0.3686750700862661,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.16746172641570226, ""nn_lr"": 0.0003409399769478796, ""nn_epochs"": 374, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-20T20:51:25.800382+00:00
800,COMPLETE,0.36923979015047076,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.1314460792991941, ""nn_lr"": 0.0006846595681509247, ""nn_epochs"": 363, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-20T20:53:47.780020+00:00
801,COMPLETE,0.3715507778522103,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.09934089213851215, ""nn_lr"": 0.0001806456167452931, ""nn_epochs"": 276, ""nn_batch"": 128, ""nn_act"": ""relu""}",2025-11-20T20:56:27.818375+00:00
802,COMPLETE,0.37438155276261126,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.14553651330890977, ""nn_lr"": 0.0008043458792547445, ""nn_epochs"": 198, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-20T20:58:39.115607+00:00
803,COMPLETE,0.3709379643266394,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.11796405650724917, ""nn_lr"": 0.0004043107319279458, ""nn_epochs"": 346, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-20T21:01:14.200868+00:00
804,COMPLETE,0.3750848622952621,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.03605724231861798, ""nn_lr"": 0.0005412067742449376, ""nn_epochs"": 338, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-20T21:03:27.223139+00:00
805,COMPLETE,0.42743036932622247,"{""nn_n_layers"": 2, ""nn_units"": 128, ""nn_dropout"": 0.2897365420227844, ""nn_lr"": 0.0003198562158273058, ""nn_epochs"": 390, ""nn_batch"": 32, ""nn_act"": ""elu""}",2025-11-20T21:05:31.995685+00:00
806,COMPLETE,0.3702560216743212,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.06124478983962116, ""nn_lr"": 0.0004668991411049075, ""nn_epochs"": 186, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-20T21:08:33.634779+00:00
807,COMPLETE,0.3693658211790505,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.08617138628210433, ""nn_lr"": 0.0006198392161267836, ""nn_epochs"": 353, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-20T21:10:51.136082+00:00
808,COMPLETE,0.3727649505193327,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.15536405320789923, ""nn_lr"": 0.00025545982067152, ""nn_epochs"": 370, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-20T21:13:11.747576+00:00
809,COMPLETE,0.3730005788961872,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.1784201109420193, ""nn_lr"": 0.00037350517446435165, ""nn_epochs"": 384, ""nn_batch"": 64, ""nn_act"": ""elu""}",2025-11-20T21:15:16.964654+00:00
810,COMPLETE,0.38254752221229676,"{""nn_n_layers"": 2, ""nn_units"": 32, ""nn_dropout"": 0.12576229794411628, ""nn_lr"": 0.000424590580036827, ""nn_epochs"": 263, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-20T21:17:45.456537+00:00
811,COMPLETE,0.3678011157937,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.13765501500000732, ""nn_lr"": 0.0003012573101367488, ""nn_epochs"": 288, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-20T21:20:12.044590+00:00
812,COMPLETE,0.3690899240707239,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.17048703998533254, ""nn_lr"": 0.0005482041438179818, ""nn_epochs"": 357, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-11-20T21:22:17.670831+00:00
813,COMPLETE,0.3675452596244965,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.10141037851441236, ""nn_lr"": 0.0003520033029070511, ""nn_epochs"": 171, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-20T21:24:33.790700+00:00
814,COMPLETE,0.3687193581713223,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.11294638028956416, ""nn_lr"": 0.0004688485477868991, ""nn_epochs"": 330, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-20T21:27:04.201129+00:00
815,COMPLETE,0.368993806841809,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.15098910784370845, ""nn_lr"": 0.000379103355139612, ""nn_epochs"": 343, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-20T21:29:20.517008+00:00
816,COMPLETE,0.3792569762885038,"{""nn_n_layers"": 2, ""nn_units"": 64, ""nn_dropout"": 0.0904461462267494, ""nn_lr"": 0.0005298289080900151, ""nn_epochs"": 365, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-20T21:31:35.961347+00:00
817,COMPLETE,0.37127271913307996,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.1605592712553997, ""nn_lr"": 0.00042464121973433063, ""nn_epochs"": 60, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-20T21:34:07.676514+00:00
818,COMPLETE,0.371210244641178,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.14049839779273385, ""nn_lr"": 0.0006514900469731039, ""nn_epochs"": 158, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-20T21:36:12.885887+00:00
819,COMPLETE,0.37749147320479814,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.20645875555183957, ""nn_lr"": 0.0002842505108961512, ""nn_epochs"": 351, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-20T21:38:44.534064+00:00
820,COMPLETE,0.3683730448768683,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.12969823723271073, ""nn_lr"": 0.00033092612733770624, ""nn_epochs"": 176, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-20T21:41:04.295821+00:00
821,COMPLETE,0.37011641793373024,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.10881426372255001, ""nn_lr"": 0.00047439373928395543, ""nn_epochs"": 337, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-20T21:43:41.528908+00:00
822,COMPLETE,0.38868434688404435,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.18981777145239714, ""nn_lr"": 1.517490863722352e-05, ""nn_epochs"": 374, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-20T21:47:03.774273+00:00
823,COMPLETE,0.37056338778992487,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.07823290570188147, ""nn_lr"": 0.0003884766510210222, ""nn_epochs"": 298, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-20T22:09:15.830868+00:00
824,COMPLETE,0.40023305067691717,"{""nn_n_layers"": 4, ""nn_units"": 256, ""nn_dropout"": 0.12033331469002459, ""nn_lr"": 0.0005753168945859414, ""nn_epochs"": 324, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-20T22:18:32.552478+00:00
825,COMPLETE,0.37144162751396054,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.1675681657117881, ""nn_lr"": 0.0009620057934331596, ""nn_epochs"": 360, ""nn_batch"": 128, ""nn_act"": ""relu""}",2025-11-20T22:25:24.406756+00:00
826,COMPLETE,0.3840091271299425,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.14842474234313077, ""nn_lr"": 0.00021801814116587578, ""nn_epochs"": 394, ""nn_batch"": 32, ""nn_act"": ""elu""}",2025-11-20T22:35:34.432719+00:00
827,COMPLETE,0.36873919925813425,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.09654685751953737, ""nn_lr"": 0.00044124800684770365, ""nn_epochs"": 349, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-20T22:42:13.011649+00:00
828,COMPLETE,0.36850930695903167,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.17722483915327247, ""nn_lr"": 0.0003199984444257022, ""nn_epochs"": 270, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-20T22:48:37.308229+00:00
829,COMPLETE,0.3723904964016735,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.13129044247080776, ""nn_lr"": 0.0005172411132410551, ""nn_epochs"": 385, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-20T22:54:07.597303+00:00
830,COMPLETE,0.37557621196761665,"{""nn_n_layers"": 2, ""nn_units"": 128, ""nn_dropout"": 0.15980470282857973, ""nn_lr"": 0.002663870946576629, ""nn_epochs"": 247, ""nn_batch"": 64, ""nn_act"": ""elu""}",2025-11-20T22:59:41.932131+00:00
831,COMPLETE,0.36691622535381935,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.10909575814490337, ""nn_lr"": 0.0003875937966609888, ""nn_epochs"": 368, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-20T23:05:38.446067+00:00
832,COMPLETE,0.36746621461530743,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.11985277416071044, ""nn_lr"": 0.00025939201418603115, ""nn_epochs"": 344, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-20T23:10:36.786333+00:00
833,COMPLETE,0.36830914363859557,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.14143722236734582, ""nn_lr"": 0.000720250962050583, ""nn_epochs"": 334, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-20T23:14:55.999892+00:00
834,COMPLETE,0.37058385374710195,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.149232040981412, ""nn_lr"": 0.00010073335904716708, ""nn_epochs"": 203, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-20T23:18:56.111912+00:00
835,COMPLETE,0.37167783584604425,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.07287600640156633, ""nn_lr"": 0.00034400504505298563, ""nn_epochs"": 356, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-11-20T23:22:24.572718+00:00
836,COMPLETE,0.4146930852532174,"{""nn_n_layers"": 2, ""nn_units"": 32, ""nn_dropout"": 0.12802639520309642, ""nn_lr"": 0.00013472537179160275, ""nn_epochs"": 379, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-20T23:25:37.763772+00:00
837,COMPLETE,0.3657714167122469,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.17025472083874021, ""nn_lr"": 0.0004710325404789697, ""nn_epochs"": 183, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-20T23:29:25.921399+00:00
838,COMPLETE,0.3681945346876592,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.10422836796931573, ""nn_lr"": 0.0005929758593260425, ""nn_epochs"": 223, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-20T23:32:26.069985+00:00
839,COMPLETE,0.3675719670128794,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.15896266981706514, ""nn_lr"": 0.0004195932234932468, ""nn_epochs"": 257, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-20T23:35:37.506648+00:00
840,COMPLETE,0.37162816925227454,"{""nn_n_layers"": 2, ""nn_units"": 64, ""nn_dropout"": 0.09084558019708512, ""nn_lr"": 0.0005145188587181028, ""nn_epochs"": 362, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-20T23:38:58.440561+00:00
841,COMPLETE,0.3770512284091411,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.18457188389306198, ""nn_lr"": 0.0003077629610812693, ""nn_epochs"": 348, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-20T23:41:45.016826+00:00
842,COMPLETE,0.3699456446921212,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.11774527110032995, ""nn_lr"": 0.0011966619618628215, ""nn_epochs"": 281, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-20T23:44:22.886084+00:00
843,COMPLETE,0.3694579172108364,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.13625039365090552, ""nn_lr"": 0.0003585452364202011, ""nn_epochs"": 372, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-20T23:47:03.202545+00:00
844,COMPLETE,0.3760306539301118,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.14906978323016015, ""nn_lr"": 7.597128112007456e-05, ""nn_epochs"": 340, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-20T23:49:49.261782+00:00
