trial_number,state,value,params,datetime_complete
656,COMPLETE,0.369774776055559,"{""nn_n_layers"": 1, ""nn_units"": 128, ""nn_dropout"": 0.3608786630183459, ""nn_lr"": 0.0049488765656946505, ""nn_epochs"": 111, ""nn_batch"": 32, ""nn_act"": ""selu""}",2025-12-24T12:42:03.374989+00:00
657,COMPLETE,0.37354731302217725,"{""nn_n_layers"": 1, ""nn_units"": 256, ""nn_dropout"": 0.3250603942767766, ""nn_lr"": 0.0035997661411647226, ""nn_epochs"": 96, ""nn_batch"": 32, ""nn_act"": ""selu""}",2025-12-24T13:03:58.657012+00:00
658,COMPLETE,0.36705339212629384,"{""nn_n_layers"": 1, ""nn_units"": 256, ""nn_dropout"": 0.4244002076872977, ""nn_lr"": 0.003169083780660924, ""nn_epochs"": 86, ""nn_batch"": 32, ""nn_act"": ""selu""}",2025-12-24T13:26:21.685250+00:00
659,COMPLETE,0.3710120819486572,"{""nn_n_layers"": 1, ""nn_units"": 256, ""nn_dropout"": 0.37747833642991097, ""nn_lr"": 0.00568993005346887, ""nn_epochs"": 102, ""nn_batch"": 32, ""nn_act"": ""selu""}",2025-12-24T13:47:30.142771+00:00
660,COMPLETE,0.37333463441686304,"{""nn_n_layers"": 1, ""nn_units"": 256, ""nn_dropout"": 0.3463424958855412, ""nn_lr"": 0.0001416310358264549, ""nn_epochs"": 77, ""nn_batch"": 32, ""nn_act"": ""selu""}",2025-12-24T14:07:25.722353+00:00
661,COMPLETE,0.367731854547114,"{""nn_n_layers"": 1, ""nn_units"": 256, ""nn_dropout"": 0.37403445838318455, ""nn_lr"": 0.004355759989523028, ""nn_epochs"": 92, ""nn_batch"": 32, ""nn_act"": ""selu""}",2025-12-24T14:29:46.238626+00:00
662,COMPLETE,0.3673556678055535,"{""nn_n_layers"": 1, ""nn_units"": 256, ""nn_dropout"": 0.3513519094934461, ""nn_lr"": 0.005092186310996091, ""nn_epochs"": 108, ""nn_batch"": 32, ""nn_act"": ""selu""}",2025-12-24T14:51:32.874847+00:00
663,COMPLETE,0.3659872987166464,"{""nn_n_layers"": 1, ""nn_units"": 256, ""nn_dropout"": 0.22819236317051056, ""nn_lr"": 0.003999365919743723, ""nn_epochs"": 160, ""nn_batch"": 32, ""nn_act"": ""selu""}",2025-12-24T15:14:08.598002+00:00
664,COMPLETE,0.37150811018896207,"{""nn_n_layers"": 1, ""nn_units"": 256, ""nn_dropout"": 0.22862220720538629, ""nn_lr"": 0.002990457204203096, ""nn_epochs"": 154, ""nn_batch"": 32, ""nn_act"": ""selu""}",2025-12-24T15:37:18.887430+00:00
665,COMPLETE,0.37410268540993946,"{""nn_n_layers"": 1, ""nn_units"": 256, ""nn_dropout"": 0.2570574282685704, ""nn_lr"": 0.003606929052653722, ""nn_epochs"": 147, ""nn_batch"": 32, ""nn_act"": ""relu""}",2025-12-24T15:59:14.789541+00:00
666,COMPLETE,0.3930833667081368,"{""nn_n_layers"": 1, ""nn_units"": 256, ""nn_dropout"": 0.23224345455144876, ""nn_lr"": 5.366668913205703e-05, ""nn_epochs"": 161, ""nn_batch"": 32, ""nn_act"": ""selu""}",2025-12-24T16:23:27.628428+00:00
667,COMPLETE,0.37011671368973986,"{""nn_n_layers"": 1, ""nn_units"": 256, ""nn_dropout"": 0.27187231603455453, ""nn_lr"": 0.0063809309142681065, ""nn_epochs"": 163, ""nn_batch"": 32, ""nn_act"": ""selu""}",2025-12-24T16:45:59.858323+00:00
668,COMPLETE,0.37004413142996245,"{""nn_n_layers"": 1, ""nn_units"": 256, ""nn_dropout"": 0.23484788512855298, ""nn_lr"": 0.003879765282205683, ""nn_epochs"": 149, ""nn_batch"": 32, ""nn_act"": ""selu""}",2025-12-24T17:06:17.557734+00:00
669,COMPLETE,0.37108822725959906,"{""nn_n_layers"": 1, ""nn_units"": 64, ""nn_dropout"": 0.42806270396269824, ""nn_lr"": 0.004652388462549876, ""nn_epochs"": 177, ""nn_batch"": 32, ""nn_act"": ""selu""}",2025-12-24T17:28:00.306384+00:00
670,COMPLETE,0.369488100901892,"{""nn_n_layers"": 1, ""nn_units"": 256, ""nn_dropout"": 0.4394855556463762, ""nn_lr"": 0.0030682906354181218, ""nn_epochs"": 172, ""nn_batch"": 32, ""nn_act"": ""selu""}",2025-12-24T17:50:49.892518+00:00
671,COMPLETE,0.3783035258093236,"{""nn_n_layers"": 1, ""nn_units"": 256, ""nn_dropout"": 0.22231649719805052, ""nn_lr"": 0.005759364819198762, ""nn_epochs"": 138, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-12-24T18:11:46.392196+00:00
672,COMPLETE,0.3736610788763116,"{""nn_n_layers"": 1, ""nn_units"": 32, ""nn_dropout"": 0.21640960870683962, ""nn_lr"": 0.004230254501539916, ""nn_epochs"": 83, ""nn_batch"": 32, ""nn_act"": ""selu""}",2025-12-24T18:34:16.825701+00:00
673,COMPLETE,0.390237957248505,"{""nn_n_layers"": 1, ""nn_units"": 256, ""nn_dropout"": 0.3543752678372993, ""nn_lr"": 3.546451942313496e-05, ""nn_epochs"": 157, ""nn_batch"": 32, ""nn_act"": ""elu""}",2025-12-24T18:58:09.391028+00:00
674,COMPLETE,0.37063991803312746,"{""nn_n_layers"": 1, ""nn_units"": 256, ""nn_dropout"": 0.2393608722632926, ""nn_lr"": 0.003572222462791888, ""nn_epochs"": 156, ""nn_batch"": 32, ""nn_act"": ""selu""}",2025-12-24T19:21:20.815345+00:00
675,COMPLETE,0.37179728785149724,"{""nn_n_layers"": 1, ""nn_units"": 256, ""nn_dropout"": 0.25274202867038476, ""nn_lr"": 0.00512699687142693, ""nn_epochs"": 89, ""nn_batch"": 32, ""nn_act"": ""selu""}",2025-12-24T19:42:20.600561+00:00
676,COMPLETE,0.3678959203199868,"{""nn_n_layers"": 1, ""nn_units"": 256, ""nn_dropout"": 0.24360908897480268, ""nn_lr"": 0.004602247937895795, ""nn_epochs"": 144, ""nn_batch"": 32, ""nn_act"": ""selu""}",2025-12-24T20:04:41.574989+00:00
677,COMPLETE,0.37037255989767714,"{""nn_n_layers"": 1, ""nn_units"": 256, ""nn_dropout"": 0.17771544916868437, ""nn_lr"": 0.0038983499543542473, ""nn_epochs"": 190, ""nn_batch"": 32, ""nn_act"": ""selu""}",2025-12-24T20:27:48.951753+00:00
678,COMPLETE,0.37390077135410726,"{""nn_n_layers"": 1, ""nn_units"": 256, ""nn_dropout"": 0.21453977819584474, ""nn_lr"": 0.003208411772745785, ""nn_epochs"": 96, ""nn_batch"": 32, ""nn_act"": ""selu""}",2025-12-24T20:50:11.687533+00:00
679,COMPLETE,0.370701110078053,"{""nn_n_layers"": 1, ""nn_units"": 256, ""nn_dropout"": 0.22637222255496728, ""nn_lr"": 0.006208697936474512, ""nn_epochs"": 218, ""nn_batch"": 32, ""nn_act"": ""selu""}",2025-12-24T21:12:40.994280+00:00
680,COMPLETE,0.3700780137142386,"{""nn_n_layers"": 1, ""nn_units"": 256, ""nn_dropout"": 0.33433778680038106, ""nn_lr"": 0.005244691024983469, ""nn_epochs"": 79, ""nn_batch"": 32, ""nn_act"": ""selu""}",2025-12-24T21:34:06.430790+00:00
681,COMPLETE,0.3773136660786789,"{""nn_n_layers"": 1, ""nn_units"": 256, ""nn_dropout"": 0.3646436883753501, ""nn_lr"": 0.004575940253323272, ""nn_epochs"": 167, ""nn_batch"": 64, ""nn_act"": ""selu""}",2025-12-24T21:55:31.633559+00:00
682,COMPLETE,0.3969279962638513,"{""nn_n_layers"": 3, ""nn_units"": 128, ""nn_dropout"": 0.21015955657449553, ""nn_lr"": 0.007282747662894362, ""nn_epochs"": 88, ""nn_batch"": 32, ""nn_act"": ""selu""}",2025-12-24T22:22:36.073854+00:00
683,COMPLETE,0.3702030195867629,"{""nn_n_layers"": 1, ""nn_units"": 256, ""nn_dropout"": 0.24762003834903268, ""nn_lr"": 0.003986060374405923, ""nn_epochs"": 149, ""nn_batch"": 32, ""nn_act"": ""selu""}",2025-12-24T22:45:47.623303+00:00
684,COMPLETE,0.37881347422587364,"{""nn_n_layers"": 1, ""nn_units"": 256, ""nn_dropout"": 0.28872907622221666, ""nn_lr"": 0.003339052377305495, ""nn_epochs"": 143, ""nn_batch"": 32, ""nn_act"": ""selu""}",2025-12-24T23:08:31.840712+00:00
685,COMPLETE,0.36733938919476955,"{""nn_n_layers"": 1, ""nn_units"": 256, ""nn_dropout"": 0.41674284257698896, ""nn_lr"": 0.004919847266409166, ""nn_epochs"": 97, ""nn_batch"": 32, ""nn_act"": ""selu""}",2025-12-24T23:33:02.184524+00:00
809,COMPLETE,0.3723970401617945,"{""nn_n_layers"": 1, ""nn_units"": 256, ""nn_dropout"": 0.24865832721753117, ""nn_lr"": 0.005878644846906362, ""nn_epochs"": 116, ""nn_batch"": 32, ""nn_act"": ""relu""}",2025-12-25T08:49:59.680178+00:00
810,COMPLETE,0.3680095733841333,"{""nn_n_layers"": 1, ""nn_units"": 256, ""nn_dropout"": 0.3910808050954555, ""nn_lr"": 0.005865120651293067, ""nn_epochs"": 192, ""nn_batch"": 32, ""nn_act"": ""selu""}",2025-12-25T09:00:01.642615+00:00
811,COMPLETE,0.36953846114458455,"{""nn_n_layers"": 1, ""nn_units"": 256, ""nn_dropout"": 0.35373998670365264, ""nn_lr"": 0.006832184609621139, ""nn_epochs"": 80, ""nn_batch"": 32, ""nn_act"": ""relu""}",2025-12-25T09:09:28.867872+00:00
812,COMPLETE,0.3670714236985634,"{""nn_n_layers"": 1, ""nn_units"": 256, ""nn_dropout"": 0.38102988488357475, ""nn_lr"": 0.007999083720382086, ""nn_epochs"": 108, ""nn_batch"": 32, ""nn_act"": ""relu""}",2025-12-25T09:20:12.972154+00:00
813,COMPLETE,0.37095618319101464,"{""nn_n_layers"": 1, ""nn_units"": 256, ""nn_dropout"": 0.40075161481836824, ""nn_lr"": 0.005613595129662773, ""nn_epochs"": 93, ""nn_batch"": 32, ""nn_act"": ""relu""}",2025-12-25T09:28:47.274508+00:00
814,COMPLETE,0.3671403973724684,"{""nn_n_layers"": 1, ""nn_units"": 256, ""nn_dropout"": 0.3467669280092329, ""nn_lr"": 0.005190713435903608, ""nn_epochs"": 101, ""nn_batch"": 32, ""nn_act"": ""relu""}",2025-12-25T09:37:42.452209+00:00
815,COMPLETE,0.3706053259243666,"{""nn_n_layers"": 1, ""nn_units"": 256, ""nn_dropout"": 0.3626367521832327, ""nn_lr"": 0.00504783087068352, ""nn_epochs"": 84, ""nn_batch"": 32, ""nn_act"": ""relu""}",2025-12-25T09:46:56.904949+00:00
816,COMPLETE,0.3689458740878703,"{""nn_n_layers"": 1, ""nn_units"": 256, ""nn_dropout"": 0.3737346747992478, ""nn_lr"": 0.006148885113461969, ""nn_epochs"": 223, ""nn_batch"": 32, ""nn_act"": ""relu""}",2025-12-25T09:57:43.760143+00:00
817,COMPLETE,0.37204442962641054,"{""nn_n_layers"": 1, ""nn_units"": 256, ""nn_dropout"": 0.394063469741665, ""nn_lr"": 0.004477987055177601, ""nn_epochs"": 96, ""nn_batch"": 64, ""nn_act"": ""relu""}",2025-12-25T10:07:52.535943+00:00
818,COMPLETE,0.37249307289771116,"{""nn_n_layers"": 1, ""nn_units"": 256, ""nn_dropout"": 0.16022720560495662, ""nn_lr"": 0.005186006153626076, ""nn_epochs"": 73, ""nn_batch"": 32, ""nn_act"": ""selu""}",2025-12-25T10:17:50.970823+00:00
819,COMPLETE,0.3723807460638234,"{""nn_n_layers"": 1, ""nn_units"": 256, ""nn_dropout"": 0.19542110335282878, ""nn_lr"": 0.006522701274873579, ""nn_epochs"": 108, ""nn_batch"": 32, ""nn_act"": ""relu""}",2025-12-25T10:27:28.578937+00:00
820,COMPLETE,0.366927145896688,"{""nn_n_layers"": 1, ""nn_units"": 256, ""nn_dropout"": 0.11457779312798183, ""nn_lr"": 0.00467721702053866, ""nn_epochs"": 121, ""nn_batch"": 32, ""nn_act"": ""relu""}",2025-12-25T10:36:29.368112+00:00
821,COMPLETE,0.3670403353420132,"{""nn_n_layers"": 1, ""nn_units"": 64, ""nn_dropout"": 0.2693285000597029, ""nn_lr"": 0.00730487633850681, ""nn_epochs"": 87, ""nn_batch"": 32, ""nn_act"": ""elu""}",2025-12-25T10:47:40.103769+00:00
822,COMPLETE,0.3714998039742732,"{""nn_n_layers"": 1, ""nn_units"": 256, ""nn_dropout"": 0.38612750371347104, ""nn_lr"": 0.005469358230017239, ""nn_epochs"": 102, ""nn_batch"": 32, ""nn_act"": ""relu""}",2025-12-25T10:58:15.524434+00:00
823,COMPLETE,0.39089275565350584,"{""nn_n_layers"": 1, ""nn_units"": 32, ""nn_dropout"": 0.36081556604359866, ""nn_lr"": 0.004323928454638589, ""nn_epochs"": 93, ""nn_batch"": 32, ""nn_act"": ""selu""}",2025-12-25T11:10:37.361986+00:00
824,COMPLETE,0.36775848483602935,"{""nn_n_layers"": 1, ""nn_units"": 256, ""nn_dropout"": 0.35116658774387444, ""nn_lr"": 0.0061650459267189334, ""nn_epochs"": 68, ""nn_batch"": 32, ""nn_act"": ""selu""}",2025-12-25T11:22:36.907442+00:00
825,COMPLETE,0.37120403460990103,"{""nn_n_layers"": 1, ""nn_units"": 256, ""nn_dropout"": 0.37246327207637536, ""nn_lr"": 0.004734673159627301, ""nn_epochs"": 113, ""nn_batch"": 32, ""nn_act"": ""selu""}",2025-12-25T11:33:53.314882+00:00
826,COMPLETE,0.3707934162531179,"{""nn_n_layers"": 1, ""nn_units"": 256, ""nn_dropout"": 0.38002952617291, ""nn_lr"": 0.004075018982876332, ""nn_epochs"": 81, ""nn_batch"": 32, ""nn_act"": ""relu""}",2025-12-25T11:44:53.176302+00:00
827,COMPLETE,0.3680858728651228,"{""nn_n_layers"": 1, ""nn_units"": 256, ""nn_dropout"": 0.4028310699447698, ""nn_lr"": 0.005411671939326187, ""nn_epochs"": 98, ""nn_batch"": 32, ""nn_act"": ""selu""}",2025-12-25T11:55:49.196382+00:00
828,COMPLETE,0.36864293012886856,"{""nn_n_layers"": 1, ""nn_units"": 256, ""nn_dropout"": 0.35639572147386517, ""nn_lr"": 0.003948939406803297, ""nn_epochs"": 89, ""nn_batch"": 32, ""nn_act"": ""selu""}",2025-12-25T12:07:22.302809+00:00
829,COMPLETE,0.3679948296414142,"{""nn_n_layers"": 1, ""nn_units"": 256, ""nn_dropout"": 0.22544261089203682, ""nn_lr"": 0.004740414149327075, ""nn_epochs"": 104, ""nn_batch"": 32, ""nn_act"": ""selu""}",2025-12-25T12:17:32.917090+00:00
830,COMPLETE,0.3702596866231138,"{""nn_n_layers"": 1, ""nn_units"": 256, ""nn_dropout"": 0.36769095122195844, ""nn_lr"": 0.008284259843002415, ""nn_epochs"": 93, ""nn_batch"": 32, ""nn_act"": ""selu""}",2025-12-25T12:28:51.540877+00:00
831,COMPLETE,0.37746696950653563,"{""nn_n_layers"": 1, ""nn_units"": 256, ""nn_dropout"": 0.3927159663335719, ""nn_lr"": 0.0033971398499271985, ""nn_epochs"": 82, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-12-25T12:38:55.070751+00:00
832,COMPLETE,0.3670086812727642,"{""nn_n_layers"": 1, ""nn_units"": 256, ""nn_dropout"": 0.34308760003423106, ""nn_lr"": 0.006057102355222959, ""nn_epochs"": 186, ""nn_batch"": 32, ""nn_act"": ""selu""}",2025-12-25T12:50:01.578387+00:00
833,COMPLETE,0.36945640450072664,"{""nn_n_layers"": 1, ""nn_units"": 128, ""nn_dropout"": 0.4118127793867915, ""nn_lr"": 0.004252737054924637, ""nn_epochs"": 111, ""nn_batch"": 32, ""nn_act"": ""selu""}",2025-12-25T13:00:43.562965+00:00
834,COMPLETE,0.36799834085522853,"{""nn_n_layers"": 1, ""nn_units"": 256, ""nn_dropout"": 0.38174040002093956, ""nn_lr"": 0.005223056575750496, ""nn_epochs"": 98, ""nn_batch"": 32, ""nn_act"": ""selu""}",2025-12-25T13:10:13.267038+00:00
835,COMPLETE,0.3759256633259762,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.3672978124994568, ""nn_lr"": 0.004564707670570856, ""nn_epochs"": 74, ""nn_batch"": 32, ""nn_act"": ""selu""}",2025-12-25T13:22:59.448334+00:00
836,COMPLETE,0.36883876925355363,"{""nn_n_layers"": 1, ""nn_units"": 256, ""nn_dropout"": 0.35842461973899925, ""nn_lr"": 0.0036867149873226392, ""nn_epochs"": 86, ""nn_batch"": 32, ""nn_act"": ""selu""}",2025-12-25T13:33:36.491012+00:00
837,COMPLETE,0.36941433686764963,"{""nn_n_layers"": 1, ""nn_units"": 256, ""nn_dropout"": 0.37731420744305527, ""nn_lr"": 0.006000826913886165, ""nn_epochs"": 118, ""nn_batch"": 32, ""nn_act"": ""selu""}",2025-12-25T13:43:43.443729+00:00
838,COMPLETE,0.36816232436447616,"{""nn_n_layers"": 1, ""nn_units"": 256, ""nn_dropout"": 0.3473956056419571, ""nn_lr"": 0.007403228986753968, ""nn_epochs"": 105, ""nn_batch"": 32, ""nn_act"": ""elu""}",2025-12-25T13:54:40.983369+00:00
839,COMPLETE,0.38023752085229373,"{""nn_n_layers"": 1, ""nn_units"": 256, ""nn_dropout"": 0.3877738672344351, ""nn_lr"": 0.00022899215769198254, ""nn_epochs"": 92, ""nn_batch"": 64, ""nn_act"": ""selu""}",2025-12-25T14:05:36.396765+00:00
840,COMPLETE,0.37021467143164694,"{""nn_n_layers"": 1, ""nn_units"": 256, ""nn_dropout"": 0.3705003323701656, ""nn_lr"": 0.005262966666048502, ""nn_epochs"": 98, ""nn_batch"": 32, ""nn_act"": ""selu""}",2025-12-25T14:16:34.636640+00:00
841,COMPLETE,0.36825303183575736,"{""nn_n_layers"": 1, ""nn_units"": 256, ""nn_dropout"": 0.3983753044020868, ""nn_lr"": 0.003949328878558571, ""nn_epochs"": 282, ""nn_batch"": 32, ""nn_act"": ""relu""}",2025-12-25T14:28:09.026635+00:00
842,COMPLETE,0.3694153086097087,"{""nn_n_layers"": 1, ""nn_units"": 256, ""nn_dropout"": 0.3610088869106035, ""nn_lr"": 0.0034065250712102574, ""nn_epochs"": 79, ""nn_batch"": 32, ""nn_act"": ""selu""}",2025-12-25T14:38:53.816683+00:00
843,COMPLETE,0.3683737072024548,"{""nn_n_layers"": 1, ""nn_units"": 256, ""nn_dropout"": 0.2616642739170887, ""nn_lr"": 0.004634796209148022, ""nn_epochs"": 111, ""nn_batch"": 32, ""nn_act"": ""selu""}",2025-12-25T14:50:13.305618+00:00
844,COMPLETE,0.36940671310371537,"{""nn_n_layers"": 1, ""nn_units"": 256, ""nn_dropout"": 0.33711066442728804, ""nn_lr"": 0.006747412960212571, ""nn_epochs"": 89, ""nn_batch"": 32, ""nn_act"": ""selu""}",2025-12-25T15:03:30.393219+00:00
845,COMPLETE,0.3845929313715266,"{""nn_n_layers"": 1, ""nn_units"": 64, ""nn_dropout"": 0.4084071981546567, ""nn_lr"": 0.0012602250423851698, ""nn_epochs"": 100, ""nn_batch"": 32, ""nn_act"": ""selu""}",2025-12-25T15:15:15.249385+00:00
846,COMPLETE,0.37163959010528597,"{""nn_n_layers"": 1, ""nn_units"": 256, ""nn_dropout"": 0.1450286748568222, ""nn_lr"": 0.00420104558825209, ""nn_epochs"": 104, ""nn_batch"": 32, ""nn_act"": ""selu""}",2025-12-25T15:27:38.683178+00:00
847,COMPLETE,0.37773468967210955,"{""nn_n_layers"": 1, ""nn_units"": 256, ""nn_dropout"": 0.385707711652795, ""nn_lr"": 0.0004647737460660202, ""nn_epochs"": 86, ""nn_batch"": 32, ""nn_act"": ""selu""}",2025-12-25T15:38:55.907016+00:00
848,COMPLETE,0.36782688734076197,"{""nn_n_layers"": 1, ""nn_units"": 256, ""nn_dropout"": 0.37303875091195177, ""nn_lr"": 0.005398137703148309, ""nn_epochs"": 94, ""nn_batch"": 32, ""nn_act"": ""selu""}",2025-12-25T15:50:34.390051+00:00
849,COMPLETE,0.37643149367848433,"{""nn_n_layers"": 1, ""nn_units"": 256, ""nn_dropout"": 0.209665133745351, ""nn_lr"": 0.0032906177993331613, ""nn_epochs"": 66, ""nn_batch"": 32, ""nn_act"": ""selu""}",2025-12-25T16:02:10.558203+00:00
850,COMPLETE,0.36990264664525757,"{""nn_n_layers"": 1, ""nn_units"": 256, ""nn_dropout"": 0.34999717137438596, ""nn_lr"": 0.004655222629662723, ""nn_epochs"": 120, ""nn_batch"": 32, ""nn_act"": ""selu""}",2025-12-25T16:12:45.807405+00:00
851,COMPLETE,0.38051583669515643,"{""nn_n_layers"": 1, ""nn_units"": 256, ""nn_dropout"": 0.36354584585182853, ""nn_lr"": 0.003813832126367627, ""nn_epochs"": 108, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-12-25T16:24:21.554348+00:00
852,COMPLETE,0.4087975994896051,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.3786268661650318, ""nn_lr"": 0.00011378481117937297, ""nn_epochs"": 78, ""nn_batch"": 32, ""nn_act"": ""selu""}",2025-12-25T16:33:17.832157+00:00
853,COMPLETE,0.4048102483034223,"{""nn_n_layers"": 1, ""nn_units"": 32, ""nn_dropout"": 0.3927497135014897, ""nn_lr"": 0.0006260793117754429, ""nn_epochs"": 97, ""nn_batch"": 32, ""nn_act"": ""relu""}",2025-12-25T16:42:52.918643+00:00
854,COMPLETE,0.36903964382495824,"{""nn_n_layers"": 1, ""nn_units"": 256, ""nn_dropout"": 0.2862388374300505, ""nn_lr"": 0.005699520330687483, ""nn_epochs"": 89, ""nn_batch"": 32, ""nn_act"": ""selu""}",2025-12-25T16:56:53.070492+00:00
855,COMPLETE,0.37443620109020714,"{""nn_n_layers"": 1, ""nn_units"": 128, ""nn_dropout"": 0.360970793842561, ""nn_lr"": 0.0008693964069801051, ""nn_epochs"": 84, ""nn_batch"": 32, ""nn_act"": ""selu""}",2025-12-25T17:08:21.968936+00:00
856,COMPLETE,0.36769198583907425,"{""nn_n_layers"": 1, ""nn_units"": 256, ""nn_dropout"": 0.3482387234335157, ""nn_lr"": 0.003098151036111736, ""nn_epochs"": 102, ""nn_batch"": 32, ""nn_act"": ""elu""}",2025-12-25T17:21:02.102613+00:00
857,COMPLETE,0.3701804498269139,"{""nn_n_layers"": 1, ""nn_units"": 256, ""nn_dropout"": 0.37200809810949736, ""nn_lr"": 0.004999233076229592, ""nn_epochs"": 94, ""nn_batch"": 32, ""nn_act"": ""selu""}",2025-12-25T17:32:54.088201+00:00
858,COMPLETE,0.36823630352636627,"{""nn_n_layers"": 1, ""nn_units"": 256, ""nn_dropout"": 0.4002071600607697, ""nn_lr"": 0.004151220757460061, ""nn_epochs"": 112, ""nn_batch"": 32, ""nn_act"": ""selu""}",2025-12-25T17:44:40.324514+00:00
859,COMPLETE,0.3844419485798991,"{""nn_n_layers"": 1, ""nn_units"": 256, ""nn_dropout"": 0.4129320909607357, ""nn_lr"": 2.0737824679899095e-05, ""nn_epochs"": 103, ""nn_batch"": 32, ""nn_act"": ""selu""}",2025-12-25T18:01:27.699360+00:00
860,COMPLETE,0.3730145252348612,"{""nn_n_layers"": 1, ""nn_units"": 256, ""nn_dropout"": 0.33176879871612575, ""nn_lr"": 0.0068137235513109394, ""nn_epochs"": 272, ""nn_batch"": 32, ""nn_act"": ""selu""}",2025-12-25T18:14:24.395153+00:00
861,COMPLETE,0.3716010358955181,"{""nn_n_layers"": 1, ""nn_units"": 256, ""nn_dropout"": 0.2493429047275059, ""nn_lr"": 0.0036429242880619966, ""nn_epochs"": 75, ""nn_batch"": 32, ""nn_act"": ""selu""}",2025-12-25T18:27:05.701211+00:00
862,COMPLETE,0.3687550206783838,"{""nn_n_layers"": 1, ""nn_units"": 256, ""nn_dropout"": 0.3813401921352049, ""nn_lr"": 0.0060295855267032536, ""nn_epochs"": 90, ""nn_batch"": 32, ""nn_act"": ""selu""}",2025-12-25T18:38:33.685663+00:00
863,COMPLETE,0.37999640284762043,"{""nn_n_layers"": 1, ""nn_units"": 256, ""nn_dropout"": 0.3595848986599613, ""nn_lr"": 0.004586809600402674, ""nn_epochs"": 121, ""nn_batch"": 64, ""nn_act"": ""selu""}",2025-12-25T18:49:53.379883+00:00
864,COMPLETE,0.3681789013699932,"{""nn_n_layers"": 1, ""nn_units"": 256, ""nn_dropout"": 0.3700892920361488, ""nn_lr"": 0.004101454868433883, ""nn_epochs"": 97, ""nn_batch"": 32, ""nn_act"": ""selu""}",2025-12-25T19:02:44.119810+00:00
865,COMPLETE,0.3690572021797697,"{""nn_n_layers"": 1, ""nn_units"": 256, ""nn_dropout"": 0.2333481714092522, ""nn_lr"": 0.00516653698300034, ""nn_epochs"": 58, ""nn_batch"": 32, ""nn_act"": ""selu""}",2025-12-25T19:14:48.797174+00:00
866,COMPLETE,0.3696572031692811,"{""nn_n_layers"": 1, ""nn_units"": 256, ""nn_dropout"": 0.3881782006711752, ""nn_lr"": 0.003003598369903723, ""nn_epochs"": 300, ""nn_batch"": 32, ""nn_act"": ""relu""}",2025-12-25T19:29:48.129006+00:00
867,COMPLETE,0.3704666058225875,"{""nn_n_layers"": 1, ""nn_units"": 256, ""nn_dropout"": 0.31078716287593033, ""nn_lr"": 0.0035799981909824304, ""nn_epochs"": 84, ""nn_batch"": 32, ""nn_act"": ""selu""}",2025-12-25T19:43:40.835443+00:00
868,COMPLETE,0.3688436083435927,"{""nn_n_layers"": 1, ""nn_units"": 256, ""nn_dropout"": 0.35364613695953456, ""nn_lr"": 0.004588860952218376, ""nn_epochs"": 107, ""nn_batch"": 32, ""nn_act"": ""selu""}",2025-12-25T19:56:50.988086+00:00
869,COMPLETE,0.36922767048380706,"{""nn_n_layers"": 1, ""nn_units"": 64, ""nn_dropout"": 0.34049211331151646, ""nn_lr"": 0.005410581406943081, ""nn_epochs"": 114, ""nn_batch"": 32, ""nn_act"": ""selu""}",2025-12-25T20:10:38.462468+00:00
870,COMPLETE,0.368949566307796,"{""nn_n_layers"": 1, ""nn_units"": 256, ""nn_dropout"": 0.17902032752700867, ""nn_lr"": 0.004133761453138082, ""nn_epochs"": 94, ""nn_batch"": 32, ""nn_act"": ""selu""}",2025-12-25T20:22:52.945014+00:00
871,COMPLETE,0.3685991864935008,"{""nn_n_layers"": 1, ""nn_units"": 256, ""nn_dropout"": 0.4822709294139978, ""nn_lr"": 0.006068547730313107, ""nn_epochs"": 100, ""nn_batch"": 32, ""nn_act"": ""selu""}",2025-12-25T20:38:13.403217+00:00
872,COMPLETE,0.3950680278598351,"{""nn_n_layers"": 1, ""nn_units"": 32, ""nn_dropout"": 0.3752681797152817, ""nn_lr"": 0.0027784367135942887, ""nn_epochs"": 70, ""nn_batch"": 32, ""nn_act"": ""selu""}",2025-12-25T20:50:43.010420+00:00
873,COMPLETE,0.3750537018180707,"{""nn_n_layers"": 1, ""nn_units"": 256, ""nn_dropout"": 0.1557414472945476, ""nn_lr"": 0.00846929791710055, ""nn_epochs"": 83, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-12-25T21:04:23.013220+00:00
874,COMPLETE,0.36702538149355035,"{""nn_n_layers"": 1, ""nn_units"": 256, ""nn_dropout"": 0.36589505735585576, ""nn_lr"": 0.004906847843969872, ""nn_epochs"": 232, ""nn_batch"": 32, ""nn_act"": ""selu""}",2025-12-25T21:17:30.487690+00:00
875,COMPLETE,0.41324996899035504,"{""nn_n_layers"": 1, ""nn_units"": 256, ""nn_dropout"": 0.41652064993238763, ""nn_lr"": 1.186926973607596e-05, ""nn_epochs"": 90, ""nn_batch"": 32, ""nn_act"": ""selu""}",2025-12-25T21:33:51.165233+00:00
